20753 2 19 19 35648 0 0
20754 2 63 63 35857 0 0
20755 2 41 41 35194 0 0
20756 2 19 19 34173 0 0
20757 2 159 159 35812 0 24687
20758 2 31 31 35813 0 0
20759 2 157 157 35814 0 26936
20760 2 25 25 35815 0 0
20761 2 155 155 35816 0 21772
20762 2 25 25 35817 0 0
20763 2 55 55 35838 0 0
20764 2 25 25 35819 0 0
20765 2 50 50 35872 0 0
20766 2 19 19 35821 0 0
20767 2 25 25 35822 0 0
20768 2 155 155 35823 0 17802
20769 2 31 31 35824 0 0
20770 2 43 43 35825 0 0
20771 2 25 25 35826 0 0
20772 2 77 77 35907 0 25314
20773 2 31 31 35828 0 0
20774 2 71 71 35865 0 30739
20775 2 25 25 35830 0 0
20776 2 55 55 35831 0 0
20777 2 159 159 35832 0 21391
20778 2 31 31 35833 0 0
20779 2 157 157 35834 0 22278
20780 2 25 25 35835 0 0
20781 2 155 155 35836 0 23782
20782 2 25 25 35837 0 0
20783 2 55 55 35858 0 0
20784 2 25 25 35839 0 0
20785 2 50 50 35892 0 0
20786 2 19 19 35841 0 0
20787 2 25 25 35842 0 0
20788 2 155 155 35843 0 18931
20789 2 31 31 35844 0 0
20790 2 43 43 35845 0 0
20791 2 25 25 35846 0 0
20792 2 77 77 35927 0 33059
20793 2 31 31 35848 0 0
20794 2 71 71 35885 0 27522
20795 2 25 25 35850 0 0
20796 2 55 55 35851 0 0
20797 2 37 37 35794 0 0
20798 2 25 25 35795 0 0
20799 2 149 149 34412 0 23519
20800 2 19 19 34175 0 0
20801 2 19 19 35660 0 0
20802 2 67 67 35937 0 25466
20803 2 153 153 35684 0 20798
20804 2 25 25 35685 0 0
20805 2 25 25 35788 0 0
20806 2 49 49 35789 0 0
20807 2 55 55 35880 0 0
20808 2 25 25 35811 0 0
20809 2 155 155 34758 0 19502
20810 2 155 155 34759 0 19203
20811 2 155 155 34760 0 20549
20812 2 25 25 34761 0 0
20813 2 25 25 34762 0 0
20814 2 25 25 34763 0 0
20815 2 157 157 34764 0 21714
20816 2 157 157 34765 0 23563
20817 2 157 157 34766 0 23927
20818 2 25 25 34767 0 0
20819 2 25 25 34768 0 0
20820 2 25 25 34769 0 0
20821 2 91 91 35924 0 35781
20822 2 19 19 35187 0 0
20823 2 71 71 35262 0 21615
20824 2 19 19 35187 0 0
20825 2 37 37 35822 0 0
20826 2 25 25 35823 0 0
20827 2 149 149 34440 0 21240
20828 2 19 19 34203 0 0
20829 2 19 19 35688 0 0
20830 2 67 67 35965 0 27540
20831 2 153 153 35712 0 24037
20832 2 25 25 35713 0 0
20833 2 25 25 35816 0 0
20834 2 49 49 35817 0 0
20835 2 55 55 35908 0 0
20836 2 25 25 35839 0 0
20837 2 155 155 34786 0 21545
20838 2 155 155 34787 0 21342
20839 2 155 155 34788 0 22300
20840 2 25 25 34789 0 0
20841 2 25 25 34790 0 0
20842 2 25 25 34791 0 0
20843 2 157 157 34792 0 23657
20844 2 157 157 34793 0 22343
20845 2 157 157 34794 0 22251
20846 2 25 25 34795 0 0
20847 2 25 25 34796 0 0
20848 2 25 25 34797 0 0
20849 2 91 91 35952 0 28873
20850 2 19 19 35215 0 0
20851 2 71 71 35290 0 27190
20852 2 19 19 35215 0 0
20853 2 49 49 35602 0 0
20854 2 25 25 35603 0 0
20855 2 45 45 35948 0 0
20856 2 25 25 35517 0 0
20857 2 19 19 35432 0 0
20858 2 67 64 35993 1 0
20859 2 153 153 34772 0 22210
20860 2 25 25 34773 0 0
20861 2 155 155 34826 0 23557
20862 2 25 25 34827 0 0
20863 2 47 47 35942 0 0
20864 2 19 19 34037 0 0
20865 2 155 155 34804 0 21978
20866 2 25 25 34805 0 0
20867 2 151 151 34478 0 21832
20868 2 19 19 34145 0 0
20869 2 19 19 34260 0 0
20870 2 50 50 35977 0 0
20871 2 85 85 35974 0 30968
20872 2 25 25 34911 0 0
20873 2 49 49 35622 0 0
20874 2 25 25 35623 0 0
20875 2 45 45 35968 0 0
20876 2 25 25 35537 0 0
20877 2 19 19 35452 0 0
20878 2 67 67 36013 0 23407
20879 2 153 153 34792 0 23805
20880 2 25 25 34793 0 0
20881 2 155 155 34846 0 24427
20882 2 25 25 34847 0 0
20883 2 47 47 35962 0 0
20884 2 19 19 34057 0 0
20885 2 155 155 34824 0 24924
20886 2 25 25 34825 0 0
20887 2 151 151 34498 0 25721
20888 2 19 19 34165 0 0
20889 2 19 19 34280 0 0
20890 2 50 50 35997 0 0
20891 2 85 85 35994 0 26734
20892 2 25 25 34931 0 0
20893 2 27 27 35794 0 0
20894 2 25 25 35795 0 0
20895 2 159 159 35796 0 20419
20896 2 31 31 35797 0 0
20897 2 25 25 35798 0 0
20898 2 47 47 35799 0 0
20899 2 55 55 35990 0 0
20900 2 31 31 35801 0 0
20901 2 51 51 35802 0 0
20902 2 25 25 35803 0 0
20903 2 161 161 35804 0 24734
20904 2 31 31 35805 0 0
20905 2 163 163 35806 0 22169
20906 2 31 31 35807 0 0
20907 2 161 161 35808 0 23044
20908 2 31 31 35809 0 0
20909 2 61 61 35984 0 0
20910 2 31 31 35811 0 0
20911 2 31 31 35812 0 0
20912 2 30 30 35813 0 0
20913 2 27 27 35814 0 0
20914 2 25 25 35815 0 0
20915 2 159 159 35816 0 25059
20916 2 31 31 35817 0 0
20917 2 25 25 35818 0 0
20918 2 47 47 35819 0 0
20919 2 55 55 36010 0 0
20920 2 31 31 35821 0 0
20921 2 51 51 35822 0 0
20922 2 25 25 35823 0 0
20923 2 161 161 35824 0 26691
20924 2 31 31 35825 0 0
20925 2 163 163 35826 0 22900
20926 2 31 31 35827 0 0
20927 2 161 161 35828 0 23595
20928 2 31 31 35829 0 0
20929 2 61 61 36004 0 0
20930 2 31 31 35831 0 0
20931 2 31 31 35832 0 0
20932 2 30 30 35833 0 0
20933 2 155 155 35598 0 25898
20934 2 25 25 35599 0 0
20935 2 51 51 35582 0 0
20936 2 25 25 35583 0 0
20937 2 153 153 34846 0 19770
20938 2 25 25 34847 0 0
20939 2 19 19 35532 0 0
20940 2 67 67 36075 0 24267
20941 2 57 57 36032 0 0
20942 2 25 25 35557 0 0
20943 2 39 39 36002 0 0
20944 2 25 25 35585 0 0
20945 2 25 25 35616 0 0
20946 2 47 47 35617 0 0
20947 2 24 24 35658 0 0
20948 2 25 25 35659 0 0
20949 2 157 157 34704 0 19931
20950 2 25 25 34705 0 0
20951 2 155 155 34878 0 27018
20952 2 25 25 34879 0 0
20953 2 155 155 35618 0 29474
20954 2 25 25 35619 0 0
20955 2 51 51 35602 0 0
20956 2 25 25 35603 0 0
20957 2 153 153 34866 0 33647
20958 2 25 25 34867 0 0
20959 2 19 19 35552 0 0
20960 2 67 67 36095 0 24501
20961 2 57 57 36052 0 0
20962 2 25 25 35577 0 0
20963 2 39 39 36022 0 0
20964 2 25 25 35605 0 0
20965 2 25 25 35636 0 0
20966 2 47 47 35637 0 0
20967 2 24 24 35678 0 0
20968 2 25 25 35679 0 0
20969 2 157 157 34724 0 21770
20970 2 25 25 34725 0 0
20971 2 155 155 34898 0 22748
20972 2 25 25 34899 0 0
20973 2 91 91 36076 0 28687
20974 2 19 19 35351 0 0
20975 2 71 71 35414 0 25872
20976 2 19 19 35351 0 0
20977 2 151 151 35538 0 26324
20978 2 19 19 35539 0 0
20979 2 149 149 35540 0 27248
20980 2 19 19 35541 0 0
20981 2 45 45 35516 0 0
20982 2 19 19 35517 0 0
20983 2 149 149 35518 0 22325
20984 2 19 19 35519 0 0
20985 2 153 153 35520 0 23883
20986 2 25 25 35521 0 0
20987 2 25 25 35522 0 0
20988 2 55 55 35585 0 0
20989 2 25 25 35560 0 0
20990 2 73 73 36095 0 24615
20991 2 25 25 35562 0 0
20992 2 57 57 36083 0 0
20993 2 91 91 36096 0 24272
20994 2 19 19 35371 0 0
20995 2 71 71 35434 0 26911
20996 2 19 19 35371 0 0
20997 2 151 151 35558 0 24155
20998 2 19 19 35559 0 0
20999 2 149 149 35560 0 19434
21000 2 19 19 35561 0 0
21001 2 45 45 35536 0 0
21002 2 19 19 35537 0 0
21003 2 149 149 35538 0 19552
21004 2 19 19 35539 0 0
21005 2 153 153 35540 0 19743
21006 2 25 25 35541 0 0
21007 2 25 25 35542 0 0
21008 2 55 55 35605 0 0
21009 2 25 25 35580 0 0
21010 2 73 73 36115 0 29173
21011 2 25 25 35582 0 0
21012 2 57 57 36103 0 0
21013 2 79 79 36116 0 26700
21014 2 19 19 35883 0 0
21015 2 19 19 35884 0 0
21016 2 151 151 35885 0 23761
21017 2 149 149 35482 0 23615
21018 2 19 19 35483 0 0
21019 2 19 19 35484 0 0
21020 2 71 71 35485 0 26730
21021 2 149 149 35508 0 20283
21022 2 19 19 35509 0 0
21023 2 153 153 35814 0 22278
21024 2 25 25 35815 0 0
21025 2 63 63 36130 0 0
21026 2 25 25 35817 0 0
21027 2 51 51 35514 0 0
21028 2 25 25 35515 0 0
21029 2 49 49 35516 0 0
21030 2 49 49 35517 0 0
21031 2 49 49 35518 0 0
21032 2 25 25 35519 0 0
21033 2 25 25 35520 0 0
21034 2 25 25 35521 0 0
21035 2 77 77 36126 0 29242
21036 2 77 77 36127 0 27902
21037 2 77 77 36128 0 30473
21038 2 25 25 35525 0 0
21039 2 25 25 35526 0 0
21040 2 25 25 35527 0 0
21041 2 79 79 36144 0 30927
21042 2 19 19 35911 0 0
21043 2 19 19 35912 0 0
21044 2 151 151 35913 0 28968
21045 2 149 149 35510 0 27363
21046 2 19 19 35511 0 0
21047 2 19 19 35512 0 0
21048 2 71 71 35513 0 23220
21049 2 149 149 35536 0 16653
21050 2 19 19 35537 0 0
21051 2 153 153 35842 0 24103
21052 2 25 25 35843 0 0
21053 2 63 63 36158 0 0
21054 2 25 25 35845 0 0
21055 2 51 51 35542 0 0
21056 2 25 25 35543 0 0
21057 2 49 49 35544 0 0
21058 2 49 49 35545 0 0
21059 2 49 49 35546 0 0
21060 2 25 25 35547 0 0
21061 2 25 25 35548 0 0
21062 2 25 25 35549 0 0
21063 2 77 77 36154 0 25661
21064 2 77 77 36155 0 23913
21065 2 77 77 36156 0 27087
21066 2 25 25 35553 0 0
21067 2 25 25 35554 0 0
21068 2 25 25 35555 0 0
21069 2 31 31 35356 0 0
21070 2 19 19 35357 0 0
21071 2 19 19 35358 0 0
21072 2 149 149 35359 0 18472
21073 2 61 61 36178 0 0
21074 2 25 25 35361 0 0
21075 2 25 25 35362 0 0
21076 2 55 55 35673 0 0
21077 2 153 153 35364 0 17806
21078 2 25 25 35365 0 0
21079 2 25 25 35366 0 0
21080 2 49 49 36171 0 0
21081 2 149 149 35368 0 22208
21082 2 19 19 35369 0 0
21083 2 151 151 35370 0 21872
21084 2 19 19 35371 0 0
21085 2 25 25 35426 0 0
21086 2 24 24 35427 0 0
21087 2 25 25 35430 0 0
21088 2 55 55 36163 0 0
21089 2 31 31 35376 0 0
21090 2 19 19 35377 0 0
21091 2 19 19 35378 0 0
21092 2 149 149 35379 0 22996
21093 2 61 61 36198 0 0
21094 2 25 25 35381 0 0
21095 2 25 25 35382 0 0
21096 2 55 55 35693 0 0
21097 2 153 153 35384 0 25128
21098 2 25 25 35385 0 0
21099 2 25 25 35386 0 0
21100 2 49 49 36191 0 0
21101 2 149 149 35388 0 20055
21102 2 19 19 35389 0 0
21103 2 151 151 35390 0 22807
21104 2 19 19 35391 0 0
21105 2 25 25 35446 0 0
21106 2 24 24 35447 0 0
21107 2 25 25 35450 0 0
21108 2 55 55 36183 0 0
21109 2 19 19 35338 0 0
21110 2 19 19 35339 0 0
21111 2 19 19 35340 0 0
21112 2 149 149 35341 0 20333
21113 2 149 149 35342 0 19767
21114 2 149 149 35343 0 22812
21115 2 19 19 35344 0 0
21116 2 19 19 35345 0 0
21117 2 19 19 35346 0 0
21118 2 151 151 35347 0 20375
21119 2 151 151 35348 0 22516
21120 2 151 151 35349 0 18968
21121 2 41 41 35424 0 0
21122 2 41 41 35425 0 0
21123 2 41 41 35426 0 0
21124 2 19 19 35353 0 0
21125 2 19 19 35354 0 0
21126 2 19 19 35355 0 0
21127 2 18 18 35356 0 0
21128 2 18 18 35357 0 0
21129 2 18 18 35358 0 0
21130 2 19 19 35359 0 0
21131 2 19 19 35360 0 0
21132 2 19 19 35361 0 0
21133 2 49 49 35730 0 0
21134 2 49 49 35731 0 0
21135 2 49 49 35732 0 0
21136 2 19 19 35365 0 0
21137 2 19 19 35366 0 0
21138 2 19 19 35367 0 0
21139 2 51 51 36232 0 0
21140 2 51 51 36233 0 0
21141 2 51 51 36234 0 0
21142 2 19 19 35371 0 0
21143 2 19 19 35372 0 0
21144 2 19 19 35373 0 0
21145 2 73 73 36250 0 29056
21146 2 25 25 35375 0 0
21147 2 153 153 35376 0 22060
21148 2 25 25 35377 0 0
21149 2 47 47 36228 0 0
21150 2 19 19 34815 0 0
21151 2 155 155 35536 0 22013
21152 2 25 25 35537 0 0
21153 2 19 19 35382 0 0
21154 2 19 19 35383 0 0
21155 2 19 19 35384 0 0
21156 2 149 149 35385 0 22295
21157 2 149 149 35386 0 21950
21158 2 149 149 35387 0 25350
21159 2 19 19 35388 0 0
21160 2 19 19 35389 0 0
21161 2 19 19 35390 0 0
21162 2 151 151 35391 0 22234
21163 2 151 151 35392 0 22436
21164 2 151 151 35393 0 23102
21165 2 41 41 35468 0 0
21166 2 41 41 35469 0 0
21167 2 41 41 35470 0 0
21168 2 19 19 35397 0 0
21169 2 19 19 35398 0 0
21170 2 19 19 35399 0 0
21171 2 18 18 35400 0 0
21172 2 18 18 35401 0 0
21173 2 18 18 35402 0 0
21174 2 19 19 35403 0 0
21175 2 19 19 35404 0 0
21176 2 19 19 35405 0 0
21177 2 49 49 35774 0 0
21178 2 49 49 35775 0 0
21179 2 49 49 35776 0 0
21180 2 19 19 35409 0 0
21181 2 19 19 35410 0 0
21182 2 19 19 35411 0 0
21183 2 51 51 36276 0 0
21184 2 51 51 36277 0 0
21185 2 51 51 36278 0 0
21186 2 19 19 35415 0 0
21187 2 19 19 35416 0 0
21188 2 19 19 35417 0 0
21189 2 73 73 36294 0 27394
21190 2 25 25 35419 0 0
21191 2 153 153 35420 0 22679
21192 2 25 25 35421 0 0
21193 2 47 47 36272 0 0
21194 2 19 19 34859 0 0
21195 2 155 155 35580 0 24776
21196 2 25 25 35581 0 0
21197 2 49 49 35794 0 0
21198 2 49 49 35795 0 0
21199 2 49 49 35796 0 0
21200 2 19 19 34845 0 0
21201 2 19 19 34846 0 0
21202 2 19 19 34847 0 0
21203 2 51 51 36294 0 0
21204 2 51 51 36295 0 0
21205 2 51 51 36296 0 0
21206 2 19 19 34851 0 0
21207 2 19 19 34852 0 0
21208 2 19 19 34853 0 0
21209 2 149 149 34854 0 15558
21210 2 19 19 34855 0 0
21211 2 55 55 36290 0 0
21212 2 19 19 34857 0 0
21213 2 25 25 35984 0 0
21214 2 153 153 35985 0 22639
21215 2 25 25 35986 0 0
21216 2 63 63 36321 0 0
21217 2 149 149 34862 0 19453
21218 2 19 19 34863 0 0
21219 2 151 151 34864 0 21871
21220 2 19 19 34865 0 0
21221 2 25 25 36018 0 0
21222 2 77 77 36019 0 25451
21223 2 25 25 35560 0 0
21224 2 55 55 36299 0 0
21225 2 49 49 35822 0 0
21226 2 49 49 35823 0 0
21227 2 49 49 35824 0 0
21228 2 19 19 34873 0 0
21229 2 19 19 34874 0 0
21230 2 19 19 34875 0 0
21231 2 51 51 36322 0 0
21232 2 51 51 36323 0 0
21233 2 51 51 36324 0 0
21234 2 19 19 34879 0 0
21235 2 19 19 34880 0 0
21236 2 19 19 34881 0 0
21237 2 149 149 34882 0 16148
21238 2 19 19 34883 0 0
21239 2 55 55 36318 0 0
21240 2 19 19 34885 0 0
21241 2 25 25 36012 0 0
21242 2 153 153 36013 0 23223
21243 2 25 25 36014 0 0
21244 2 63 63 36349 0 0
21245 2 149 149 34890 0 20299
21246 2 19 19 34891 0 0
21247 2 151 151 34892 0 26160
21248 2 19 19 34893 0 0
21249 2 25 25 36046 0 0
21250 2 77 77 36047 0 26437
21251 2 25 25 35588 0 0
21252 2 55 55 36327 0 0
21253 2 25 25 35708 0 0
21254 2 155 155 35709 0 20941
21255 2 155 155 35710 0 24145
21256 2 25 25 35711 0 0
21257 2 97 97 36360 0 31632
21258 2 25 25 35713 0 0
21259 2 157 157 35714 0 23957
21260 2 25 25 35715 0 0
21261 2 77 77 36254 0 28447
21262 2 25 25 36255 0 0
21263 2 57 57 36356 0 0
21264 2 25 25 36257 0 0
21265 2 31 31 36258 0 0
21266 2 33 33 36259 0 0
21267 2 63 63 36346 0 0
21268 2 31 31 36261 0 0
21269 2 159 159 36262 0 26023
21270 2 31 31 36263 0 0
21271 2 31 31 36264 0 0
21272 2 33 33 36265 0 0
21273 2 25 25 35728 0 0
21274 2 155 155 35729 0 18513
21275 2 155 155 35730 0 21470
21276 2 25 25 35731 0 0
21277 2 97 97 36380 0 30684
21278 2 25 25 35733 0 0
21279 2 157 157 35734 0 41112
21280 2 25 25 35735 0 0
21281 2 77 77 36274 0 25932
21282 2 25 25 36275 0 0
21283 2 57 57 36376 0 0
21284 2 25 25 36277 0 0
21285 2 31 31 36278 0 0
21286 2 33 33 36279 0 0
21287 2 63 63 36366 0 0
21288 2 31 31 36281 0 0
21289 2 159 159 36282 0 28984
21290 2 31 31 36283 0 0
21291 2 31 31 36284 0 0
21292 2 33 33 36285 0 0
21293 2 25 25 35606 0 0
21294 2 77 77 35733 0 27723
21295 2 157 157 35608 0 20583
21296 2 25 25 35609 0 0
21297 2 97 97 36400 0 31765
21298 2 25 25 35611 0 0
21299 2 155 155 35612 0 20801
21300 2 25 25 35613 0 0
21301 2 25 25 35614 0 0
21302 2 57 57 36393 0 0
21303 2 27 27 36340 0 0
21304 2 25 25 36341 0 0
21305 2 159 159 35950 0 25357
21306 2 31 31 35951 0 0
21307 2 25 25 36054 0 0
21308 2 49 49 36443 0 0
21309 2 31 31 35842 0 0
21310 2 67 67 36389 0 25973
21311 2 161 161 35996 0 26086
21312 2 31 31 35997 0 0
21313 2 25 25 35626 0 0
21314 2 77 77 35753 0 29613
21315 2 157 157 35628 0 21872
21316 2 25 25 35629 0 0
21317 2 97 97 36420 0 29780
21318 2 25 25 35631 0 0
21319 2 155 155 35632 0 21680
21320 2 25 25 35633 0 0
21321 2 25 25 35634 0 0
21322 2 57 57 36413 0 0
21323 2 27 27 36360 0 0
21324 2 25 25 36361 0 0
21325 2 159 159 35970 0 19931
21326 2 31 31 35971 0 0
21327 2 25 25 36074 0 0
21328 2 49 49 36463 0 0
21329 2 31 31 35862 0 0
21330 2 67 67 36409 0 24102
21331 2 161 161 36016 0 20056
21332 2 31 31 36017 0 0
21333 2 149 149 36226 0 22155
21334 2 19 19 36227 0 0
21335 2 47 47 36414 0 0
21336 2 19 19 36229 0 0
21337 2 19 19 36230 0 0
21338 2 19 19 36231 0 0
21339 2 19 19 36232 0 0
21340 2 79 79 36443 0 27137
21341 2 79 79 36444 0 28846
21342 2 79 79 36445 0 27676
21343 2 50 50 36450 0 0
21344 2 50 50 36451 0 0
21345 2 50 50 36452 0 0
21346 2 19 19 36239 0 0
21347 2 19 19 36240 0 0
21348 2 19 19 36241 0 0
21349 2 149 149 36242 0 19835
21350 2 149 149 36243 0 19698
21351 2 149 149 36244 0 20330
21352 2 19 19 36245 0 0
21353 2 19 19 36246 0 0
21354 2 19 19 36247 0 0
21355 2 151 151 36248 0 20938
21356 2 151 151 36249 0 24299
21357 2 151 151 36250 0 22473
21358 2 19 19 36251 0 0
21359 2 19 19 36252 0 0
21360 2 19 19 36253 0 0
21361 2 49 49 36254 0 0
21362 2 49 49 36255 0 0
21363 2 49 49 36256 0 0
21364 2 19 19 36257 0 0
21365 2 19 19 36258 0 0
21366 2 19 19 36259 0 0
21367 2 19 19 36260 0 0
21368 2 19 15 36261 1 0
21369 2 19 19 36262 0 0
21370 2 59 59 36461 0 0
21371 2 59 59 36462 0 0
21372 2 59 59 36463 0 0
21373 2 25 25 36266 0 0
21374 2 61 61 36479 0 0
21375 2 25 25 36268 0 0
21376 2 153 153 36269 0 22493
21377 2 149 149 36270 0 16669
21378 2 19 19 36271 0 0
21379 2 47 47 36458 0 0
21380 2 19 19 36273 0 0
21381 2 19 19 36274 0 0
21382 2 19 19 36275 0 0
21383 2 19 19 36276 0 0
21384 2 79 79 36487 0 26616
21385 2 79 79 36488 0 28135
21386 2 79 79 36489 0 27260
21387 2 50 50 36494 0 0
21388 2 50 50 36495 0 0
21389 2 50 50 36496 0 0
21390 2 19 19 36283 0 0
21391 2 19 19 36284 0 0
21392 2 19 19 36285 0 0
21393 2 149 149 36286 0 22530
21394 2 149 149 36287 0 26824
21395 2 149 149 36288 0 28771
21396 2 19 19 36289 0 0
21397 2 19 19 36290 0 0
21398 2 19 19 36291 0 0
21399 2 151 151 36292 0 20448
21400 2 151 151 36293 0 19426
21401 2 151 151 36294 0 20689
21402 2 19 19 36295 0 0
21403 2 19 19 36296 0 0
21404 2 19 19 36297 0 0
21405 2 49 49 36298 0 0
21406 2 49 49 36299 0 0
21407 2 49 49 36300 0 0
21408 2 19 19 36301 0 0
21409 2 19 19 36302 0 0
21410 2 19 19 36303 0 0
21411 2 19 19 36304 0 0
21412 2 19 19 36305 0 0
21413 2 19 19 36306 0 0
21414 2 59 59 36505 0 0
21415 2 59 59 36506 0 0
21416 2 59 59 36507 0 0
21417 2 25 25 36310 0 0
21418 2 61 61 36523 0 0
21419 2 25 25 36312 0 0
21420 2 153 153 36313 0 21130
21421 2 47 47 36262 0 0
21422 2 25 25 36263 0 0
21423 2 55 55 36496 0 0
21424 2 25 25 36265 0 0
21425 2 149 149 35662 0 24841
21426 2 149 149 35663 0 21979
21427 2 149 149 35664 0 21780
21428 2 19 19 35665 0 0
21429 2 19 19 35666 0 0
21430 2 19 19 35667 0 0
21431 2 151 151 35668 0 22958
21432 2 151 151 35669 0 22079
21433 2 151 151 35670 0 20436
21434 2 19 19 35671 0 0
21435 2 19 19 35672 0 0
21436 2 19 19 35673 0 0
21437 2 97 97 36540 0 30684
21438 2 25 25 36275 0 0
21439 2 25 25 36276 0 0
21440 2 62 62 36547 0 0
21441 2 25 25 35840 0 0
21442 2 153 153 35841 0 22272
21443 2 25 25 35842 0 0
21444 2 49 49 36579 0 0
21445 2 47 47 36524 0 0
21446 2 19 19 35927 0 0
21447 2 149 149 35928 0 19646
21448 2 19 19 35929 0 0
21449 2 47 47 36290 0 0
21450 2 25 25 36291 0 0
21451 2 55 55 36524 0 0
21452 2 25 25 36293 0 0
21453 2 149 149 35690 0 24576
21454 2 149 149 35691 0 22340
21455 2 149 149 35692 0 23751
21456 2 19 19 35693 0 0
21457 2 19 19 35694 0 0
21458 2 19 19 35695 0 0
21459 2 151 151 35696 0 24055
21460 2 151 151 35697 0 21561
21461 2 151 151 35698 0 17939
21462 2 19 19 35699 0 0
21463 2 19 19 35700 0 0
21464 2 19 19 35701 0 0
21465 2 97 97 36568 0 36599
21466 2 25 25 36303 0 0
21467 2 25 25 36304 0 0
21468 2 62 62 36575 0 0
21469 2 25 25 35868 0 0
21470 2 153 153 35869 0 32114
21471 2 25 25 35870 0 0
21472 2 49 49 36607 0 0
21473 2 47 47 36552 0 0
21474 2 19 19 35955 0 0
21475 2 149 149 35956 0 20681
21476 2 19 19 35957 0 0
21477 2 155 155 35884 0 22212
21478 2 25 25 35885 0 0
21479 2 151 151 35090 0 22927
21480 2 19 19 33845 0 0
21481 2 25 25 36156 0 0
21482 2 24 24 36157 0 0
21483 2 25 25 36132 0 0
21484 2 47 47 36133 0 0
21485 2 25 25 36422 0 0
21486 2 51 51 36591 0 0
21487 2 25 25 36424 0 0
21488 2 27 27 36425 0 0
21489 2 149 149 36426 0 18604
21490 2 19 19 36427 0 0
21491 2 41 41 36570 0 0
21492 2 19 19 36429 0 0
21493 2 55 55 36430 0 0
21494 2 55 55 36431 0 0
21495 2 55 55 36432 0 0
21496 2 25 25 36433 0 0
21497 2 25 25 36434 0 0
21498 2 25 25 36435 0 0
21499 2 55 55 36572 0 0
21500 2 55 55 36573 0 0
21501 2 55 55 36574 0 0
21502 2 25 25 36439 0 0
21503 2 25 25 36440 0 0
21504 2 25 25 36441 0 0
21505 2 155 155 35912 0 22256
21506 2 25 25 35913 0 0
21507 2 151 151 35118 0 23574
21508 2 19 19 33873 0 0
21509 2 25 25 36184 0 0
21510 2 24 24 36185 0 0
21511 2 25 25 36160 0 0
21512 2 47 47 36161 0 0
21513 2 25 25 36450 0 0
21514 2 51 51 36619 0 0
21515 2 25 25 36452 0 0
21516 2 27 27 36453 0 0
21517 2 149 149 36454 0 18168
21518 2 19 19 36455 0 0
21519 2 41 41 36598 0 0
21520 2 19 19 36457 0 0
21521 2 55 55 36458 0 0
21522 2 55 55 36459 0 0
21523 2 55 55 36460 0 0
21524 2 25 25 36461 0 0
21525 2 25 25 36462 0 0
21526 2 25 25 36463 0 0
21527 2 55 55 36600 0 0
21528 2 55 55 36601 0 0
21529 2 55 55 36602 0 0
21530 2 25 25 36467 0 0
21531 2 25 25 36468 0 0
21532 2 25 25 36469 0 0
21533 2 149 149 35806 0 20608
21534 2 19 19 35807 0 0
21535 2 49 49 36610 0 0
21536 2 19 19 35809 0 0
21537 2 53 53 36616 0 0
21538 2 25 25 35811 0 0
21539 2 73 73 36644 0 28057
21540 2 25 25 35813 0 0
21541 2 153 153 35814 0 20807
21542 2 25 25 35815 0 0
21543 2 151 151 35816 0 22168
21544 2 19 19 35817 0 0
21545 2 149 149 35818 0 17959
21546 2 19 19 35819 0 0
21547 2 55 55 36096 0 0
21548 2 55 55 36097 0 0
21549 2 55 55 36098 0 0
21550 2 25 25 36099 0 0
21551 2 25 25 36100 0 0
21552 2 25 25 36101 0 0
21553 2 55 55 36626 0 0
21554 2 55 55 36627 0 0
21555 2 55 55 36628 0 0
21556 2 25 25 36105 0 0
21557 2 25 25 36106 0 0
21558 2 25 25 36107 0 0
21559 2 19 19 35832 0 0
21560 2 71 71 35999 0 27710
21561 2 149 149 35834 0 20689
21562 2 19 19 35835 0 0
21563 2 49 49 36638 0 0
21564 2 19 19 35837 0 0
21565 2 53 53 36644 0 0
21566 2 25 25 35839 0 0
21567 2 73 73 36672 0 28005
21568 2 25 25 35841 0 0
21569 2 153 153 35842 0 24418
21570 2 25 25 35843 0 0
21571 2 151 151 35844 0 26215
21572 2 19 19 35845 0 0
21573 2 149 149 35846 0 21366
21574 2 19 19 35847 0 0
21575 2 55 55 36124 0 0
21576 2 55 55 36125 0 0
21577 2 55 55 36126 0 0
21578 2 25 25 36127 0 0
21579 2 25 25 36128 0 0
21580 2 25 25 36129 0 0
21581 2 55 55 36654 0 0
21582 2 55 55 36655 0 0
21583 2 55 55 36656 0 0
21584 2 25 25 36133 0 0
21585 2 25 25 36134 0 0
21586 2 25 25 36135 0 0
21587 2 19 19 35860 0 0
21588 2 71 71 36027 0 28119
21589 2 49 49 36186 0 0
21590 2 49 49 36187 0 0
21591 2 49 49 36188 0 0
21592 2 19 19 35885 0 0
21593 2 19 19 35886 0 0
21594 2 19 19 35887 0 0
21595 2 51 51 36688 0 0
21596 2 51 51 36689 0 0
21597 2 51 51 36690 0 0
21598 2 19 19 35891 0 0
21599 2 19 19 35892 0 0
21600 2 19 19 35893 0 0
21601 2 45 45 35894 0 0
21602 2 19 19 35895 0 0
21603 2 25 25 35896 0 0
21604 2 155 155 35897 0 22607
21605 2 25 25 35898 0 0
21606 2 153 153 35899 0 34360
21607 2 25 25 35900 0 0
21608 2 63 63 36713 0 0
21609 2 25 25 35956 0 0
21610 2 24 24 35957 0 0
21611 2 25 25 35960 0 0
21612 2 55 55 36687 0 0
21613 2 149 149 35906 0 23231
