150151 43 2416 512 58789 1 111339
150152 55 2918 1024 58789 0 31410
150153 86 5063 2048 57979 0 58280
150154 58 3983 2048 58789 0 39971
150155 86 5069 1024 58789 1 56292
150156 43 2551 1024 57970 0 27828
150157 43 2551 1024 58789 0 28469
150158 55 3125 1024 58789 0 30974
150159 43 2551 1024 57970 0 24983
150160 43 2551 1024 58789 0 27523
150161 55 3125 1024 58789 0 31393
150162 86 5276 2048 57979 0 60356
150163 58 4118 2048 58789 0 41448
150164 86 5276 2048 58789 0 65269
150165 43 2551 1024 57970 0 28431
150166 43 2551 1024 58789 0 28358
150167 55 3125 1024 58789 0 32479
150168 43 2551 1024 57970 0 26180
150169 43 2551 1024 58789 0 27735
150170 55 3125 1024 58789 0 33950
150171 86 5276 2048 57979 0 67320
150172 58 4118 2048 58789 0 45414
150173 86 5276 2048 58789 0 68133
150174 43 2551 1024 57970 0 31256
150175 43 2551 1024 58789 0 31254
150176 55 3125 2048 58789 0 43499
150177 43 2551 1024 57970 0 29788
150178 43 2551 1024 58789 0 30345
150179 55 3125 1024 58789 0 36212
150180 86 5276 2048 57979 0 62391
150181 58 4118 2048 58789 0 44180
150182 86 5276 2048 58789 0 66583
150183 43 2551 1024 57970 0 28614
150184 43 2551 1024 58789 0 29843
150185 55 3125 2048 58789 0 44057
150186 43 2551 1024 57970 0 29103
150187 43 2551 1024 58789 0 30154
150188 55 3125 2048 58789 0 47926
150189 86 5276 2048 57979 0 61972
150190 58 4118 2048 58789 0 44610
150191 86 5276 2048 58789 0 68483
150192 43 2551 1024 57970 0 29387
150193 43 2551 1024 58789 0 28464
150194 55 3125 1024 58789 0 33792
150195 43 2551 1024 57970 0 27637
150196 43 2551 1024 58789 0 28262
150197 55 3125 1024 58789 0 34638
150198 86 5276 2048 57979 0 63869
150199 58 4118 2048 58789 0 47974
150200 86 5276 2048 58789 0 69000
150201 43 2551 1024 57970 0 30546
150202 43 2551 1024 58789 0 29753
150203 55 3125 1024 58789 0 35153
150204 43 2551 1024 57970 0 29844
150205 43 2551 1024 58789 0 29588
150206 55 3125 1024 58789 0 34119
150207 86 5276 2048 57979 0 69846
150208 58 4118 2048 58789 0 40154
150209 86 5276 2048 58789 0 65047
150210 43 2551 1024 57970 0 27300
150211 43 2551 1024 58789 0 25920
150212 55 3125 1024 58789 0 30809
150213 43 2551 1024 57970 0 26699
150214 43 2551 1024 58789 0 26289
150215 55 3125 1024 58789 0 31958
150216 86 5276 2048 57979 0 62818
150217 58 4118 2048 58789 0 44458
150218 86 5276 2048 58789 0 64902
150219 43 2551 1024 57970 0 27668
150220 43 2551 1024 58789 0 27095
150221 55 3125 1024 58789 0 31312
150222 43 2551 1024 57970 0 28559
150223 43 2551 1024 58789 0 27336
150224 55 3125 1024 58789 0 32447
150225 86 5276 2048 57979 0 60717
150226 58 4118 2048 58789 0 42645
150227 86 5276 2048 58789 0 62301
150228 43 2551 1024 57970 0 29964
150229 43 2551 1024 58789 0 28193
150230 55 3125 1024 58789 0 33640
150231 43 2551 1024 57970 0 28293
150232 43 2551 1024 58789 0 28158
150233 55 3125 1024 58789 0 34582
150234 86 5276 2048 57979 0 76833
150235 58 4118 2048 58789 0 47512
150236 86 5276 2048 58789 0 63109
150237 43 2551 1024 57970 0 31188
150238 43 2551 1024 58789 0 30963
150239 55 3125 1024 58789 0 35376
150240 43 2551 1024 57970 0 29278
150241 43 2551 1024 58789 0 28749
150242 55 3125 1024 58789 0 33188
150243 86 5276 2048 57979 0 68345
150244 58 4118 2048 58789 0 43033
150245 86 5276 2048 58789 0 65915
150246 43 2551 1024 57970 0 28400
150247 43 2551 1024 58789 0 30372
150248 55 3125 1024 58789 0 32135
150249 43 2551 1024 57970 0 25938
150250 43 2551 1024 58789 0 28799
150251 55 3125 1024 58789 0 32810
150252 86 5276 2048 57979 0 64913
150253 58 4118 2048 58789 0 44093
150254 86 5276 2048 58789 0 63825
150255 43 2551 1024 57970 0 27893
150256 43 2551 1024 58789 0 28352
150257 55 3125 1024 58789 0 32159
150258 43 2551 1024 57970 0 28153
150259 43 2551 1024 58789 0 28249
150260 55 3125 1024 58789 0 32461
150261 86 5276 2048 57979 0 67528
150262 58 4118 2048 58789 0 46108
150263 86 5276 2048 58789 0 68934
150264 43 2551 1024 57970 0 29616
150265 43 2551 1024 58789 0 29423
150266 55 3125 1024 58789 0 32355
150267 43 2551 1024 57970 0 29035
150268 43 2551 1024 58789 0 29511
150269 55 3125 1024 58789 0 35318
150270 86 5063 2048 57979 0 68830
150271 58 3983 1024 58789 0 40043
150272 86 5069 2048 58789 0 71373
150273 43 2338 1024 57970 0 27071
150274 43 2416 1024 58789 0 27581
150275 55 2918 1024 58789 0 32279
150276 43 2338 1024 57970 0 26798
150277 43 2416 1024 58789 0 29180
150278 55 2918 1024 58789 0 32434
150279 53 2912 1024 57970 0 32058
150280 46 2709 1024 58789 0 28486
150281 62 3325 1024 58789 0 32700
150282 34 1717 1024 57556 0 20436
150283 31 1622 1024 58375 0 20196
150284 31 1622 512 58375 0 86475
150285 28 1389 512 57556 0 81760
150286 28 1431 512 58375 0 76324
150287 28 1431 512 58375 0 77714
150288 28 1389 512 57556 0 80692
150289 28 1431 512 58375 0 67095
150290 28 1431 512 58375 0 85295
150291 55 2984 1024 57565 0 29725
150292 43 2452 1024 58375 0 30971
150293 43 2452 1024 58375 0 28820
150294 28 1530 1024 57556 0 19520
150295 28 1530 512 58375 0 89557
150296 28 1530 1024 58375 0 20320
150297 28 1530 1024 57556 0 20141
150298 28 1530 512 58375 0 93065
150299 28 1530 1024 58375 0 20345
150300 55 3125 1024 57565 0 30694
150301 43 2551 1024 58375 0 30445
150302 43 2551 1024 58375 0 29071
150303 28 1530 512 57556 0 92220
150304 28 1530 1024 58375 0 19722
150305 28 1530 1024 58375 0 20421
150306 28 1530 512 57556 0 88299
150307 28 1530 1024 58375 0 21168
150308 28 1530 1024 58375 0 19724
150309 55 3125 1024 57565 0 32064
150310 43 2551 1024 58375 0 27670
150311 43 2551 1024 58375 0 28311
150312 28 1530 1024 57556 0 19617
150313 28 1530 512 58375 0 73563
150314 28 1530 1024 58375 0 21192
150315 28 1530 1024 57556 0 19137
150316 28 1530 512 58375 0 92189
150317 28 1530 512 58375 0 75221
150318 55 3125 1024 57565 0 29250
150319 43 2551 1024 58375 0 28930
150320 43 2551 1024 58375 0 27955
150321 28 1530 1024 57556 0 17605
150322 28 1530 1024 58375 0 19888
150323 28 1530 512 58375 0 92177
150324 28 1530 1024 57556 0 18990
150325 28 1530 512 58375 0 70177
150326 28 1530 1024 58375 0 18797
150327 55 3125 1024 57565 0 27614
150328 43 2551 1024 58375 0 26533
150329 43 2551 1024 58375 0 26864
150330 28 1530 1024 57556 0 16523
150331 28 1530 1024 58375 0 18126
150332 28 1530 512 58375 0 84298
150333 28 1530 1024 57556 0 17147
150334 28 1530 512 58375 0 82734
150335 28 1530 512 58375 0 81398
150336 55 3125 1024 57565 0 30153
150337 43 2551 1024 58375 0 29440
150338 43 2551 1024 58375 0 28006
150339 28 1530 512 57556 0 88692
150340 28 1530 512 58375 0 79876
150341 28 1530 512 58375 0 80794
150342 28 1530 512 57556 0 79883
150343 28 1530 512 58375 0 77199
150344 28 1530 1024 58375 0 21105
150345 55 3125 1024 57565 0 32877
150346 43 2551 1024 58375 0 29743
150347 43 2551 1024 58375 0 28054
150348 28 1530 512 57556 0 81875
150349 28 1530 512 58375 0 84316
150350 28 1530 1024 58375 0 21471
150351 28 1530 512 57556 0 89076
150352 28 1530 1024 58375 0 18462
150353 28 1530 1024 58375 0 20430
150354 55 3125 1024 57565 0 30579
150355 43 2551 1024 58375 0 26635
150356 43 2551 1024 58375 0 25098
150357 28 1530 512 57556 0 85463
150358 28 1530 512 58375 0 81362
150359 28 1530 512 58375 0 81331
150360 28 1530 512 57556 0 75094
150361 28 1530 512 58375 0 94680
150362 28 1530 1024 58375 0 19745
150363 55 3125 1024 57565 0 29647
150364 43 2551 1024 58375 0 26645
150365 43 2551 1024 58375 0 27462
150366 28 1530 512 57556 0 78801
150367 28 1530 1024 58375 0 20497
150368 28 1530 512 58375 0 87547
150369 28 1530 512 57556 0 78977
150370 28 1530 1024 58375 0 22012
150371 28 1530 512 58375 0 84391
150372 55 3125 1024 57565 0 32478
150373 43 2551 1024 58375 0 29762
150374 43 2551 1024 58375 0 30444
150375 28 1530 512 57556 0 91562
150376 28 1530 512 58375 0 83402
150377 28 1530 512 58375 0 83153
150378 28 1530 512 57556 0 85864
150379 28 1530 512 58375 0 83452
150380 28 1530 512 58375 0 78045
150381 55 3125 1024 57565 0 31616
150382 43 2551 1024 58375 0 29788
150383 43 2551 1024 58375 0 28434
150384 28 1530 1024 57556 0 19785
150385 28 1530 1024 58375 0 19400
150386 28 1530 1024 58375 0 20588
150387 28 1530 512 57556 0 88565
150388 28 1530 512 58375 0 90394
150389 28 1530 1024 58375 0 21235
150390 55 3125 1024 57565 0 30360
150391 43 2551 1024 58375 0 31159
150392 43 2551 1024 58375 0 27165
150393 28 1530 1024 57556 0 19917
150394 28 1530 1024 58375 0 19678
150395 28 1530 1024 58375 0 21452
150396 28 1530 512 57556 0 71572
150397 28 1530 1024 58375 0 18605
150398 28 1530 1024 58375 0 20374
150399 55 3125 2048 57565 0 40025
150400 43 2551 1024 58375 0 26591
150401 43 2551 1024 58375 0 24425
150402 28 1530 512 57556 0 77719
150403 28 1530 512 58375 0 86649
150404 28 1530 512 58375 0 82743
150405 28 1530 512 57556 0 87465
150406 28 1530 1024 58375 0 18555
150407 28 1530 512 58375 0 91120
150408 55 2984 1024 57565 0 31380
150409 43 2452 1024 58375 0 26147
150410 43 2452 1024 58375 0 25200
150411 28 1389 512 57556 0 71484
150412 28 1431 512 58375 0 87212
150413 28 1431 512 58375 0 77720
150414 28 1389 512 57556 0 76803
150415 28 1431 512 58375 0 77993
150416 28 1431 512 58375 0 76810
150417 34 1717 512 57556 0 74020
150418 31 1622 512 58375 0 73269
150419 31 1622 1024 58375 0 19332
150420 34 1717 1024 57556 0 22109
150421 31 1622 1024 58375 0 20123
150422 31 1622 512 58375 0 80508
150423 28 1389 512 57556 0 82485
150424 28 1431 512 58375 0 78591
150425 28 1431 512 58375 0 93458
150426 28 1389 512 57556 0 88644
150427 28 1431 512 58375 0 81864
150428 28 1431 512 58375 0 78041
150429 55 2984 1024 57565 0 29611
150430 43 2452 1024 58375 0 29825
150431 43 2452 1024 58375 0 29703
150432 28 1530 1024 57556 0 19463
150433 28 1530 512 58375 0 87229
150434 28 1530 1024 58375 0 21471
150435 28 1530 1024 57556 0 20065
150436 28 1530 512 58375 0 83715
150437 28 1530 1024 58375 0 22680
150438 55 3125 1024 57565 0 31494
150439 43 2551 1024 58375 0 33075
150440 43 2551 1024 58375 0 29776
150441 28 1530 1024 57556 0 19358
150442 28 1530 1024 58375 0 20969
150443 28 1530 1024 58375 0 23897
150444 28 1530 512 57556 0 64401
150445 28 1530 1024 58375 0 21494
150446 28 1530 512 58375 0 91625
150447 55 3125 1024 57565 0 28874
150448 43 2551 1024 58375 0 31362
150449 43 2551 1024 58375 0 27294
150450 28 1530 1024 57556 0 20160
150451 28 1530 1024 58375 0 20891
150452 28 1530 1024 58375 0 21019
150453 28 1530 512 57556 0 89266
150454 28 1530 1024 58375 0 20394
150455 28 1530 512 58375 0 91867
150456 55 3125 1024 57565 0 30906
150457 43 2551 1024 58375 0 30558
150458 43 2551 1024 58375 0 28498
150459 28 1530 1024 57556 0 19528
150460 28 1530 512 58375 0 85489
150461 28 1530 1024 58375 0 20595
150462 28 1530 1024 57556 0 19822
150463 28 1530 512 58375 0 78068
150464 28 1530 1024 58375 0 21896
150465 55 3125 1024 57565 0 29792
150466 43 2551 1024 58375 0 29491
150467 43 2551 1024 58375 0 25931
150468 28 1530 1024 57556 0 19751
150469 28 1530 512 58375 0 91719
150470 28 1530 512 58375 0 82514
150471 28 1530 512 57556 0 91729
150472 28 1530 1024 58375 0 19048
150473 28 1530 1024 58375 0 22298
150474 55 3125 1024 57565 0 29790
150475 43 2551 1024 58375 0 28074
150476 43 2551 1024 58375 0 26793
150477 28 1530 1024 57556 0 20277
150478 28 1530 1024 58375 0 18538
150479 28 1530 1024 58375 0 20466
150480 28 1530 512 57556 0 80253
150481 28 1530 1024 58375 0 19605
150482 28 1530 1024 58375 0 21297
150483 55 3125 1024 57565 0 30406
150484 43 2551 1024 58375 0 31201
150485 43 2551 1024 58375 0 26083
150486 28 1530 512 57556 0 82958
150487 28 1530 1024 58375 0 21085
150488 28 1530 1024 58375 0 23124
150489 28 1530 512 57556 0 89826
150490 28 1530 1024 58375 0 21273
150491 28 1530 1024 58375 0 20447
150492 55 3125 1024 57565 0 30140
150493 43 2551 1024 58375 0 32243
150494 43 2551 1024 58375 0 27332
150495 28 1530 1024 57556 0 21980
150496 28 1530 1024 58375 0 17906
150497 28 1530 512 58375 0 104182
150498 28 1530 512 57556 0 102440
150499 28 1530 1024 58375 0 19021
150500 28 1530 1024 58375 0 17536
150501 55 3125 1024 57565 0 29093
150502 43 2551 1024 58375 0 30054
150503 43 2551 1024 58375 0 24332
150504 28 1530 1024 57556 0 18586
150505 28 1530 1024 58375 0 17784
150506 28 1530 512 58375 0 83296
150507 28 1530 512 57556 0 77544
150508 28 1530 512 58375 0 78642
150509 28 1530 512 58375 0 96760
150510 55 3125 1024 57565 0 29916
150511 43 2551 1024 58375 0 31316
150512 43 2551 1024 58375 0 24699
150513 28 1530 1024 57556 0 16971
150514 28 1530 512 58375 0 86281
150515 28 1530 512 58375 0 86182
150516 28 1530 1024 57556 0 17456
150517 28 1530 1024 58375 0 19291
150518 28 1530 512 58375 0 86957
150519 55 3125 1024 57565 0 30754
150520 43 2551 1024 58375 0 28620
150521 43 2551 1024 58375 0 24329
150522 28 1530 1024 57556 0 17549
150523 28 1530 512 58375 0 83529
150524 28 1530 1024 58375 0 19809
150525 28 1530 1024 57556 0 17592
150526 28 1530 512 58375 0 78370
150527 28 1530 1024 58375 0 21323
150528 55 3125 1024 57565 0 30891
150529 43 2551 1024 58375 0 31080
150530 43 2551 1024 58375 0 28118
150531 28 1530 1024 57556 0 19265
150532 28 1530 1024 58375 0 20747
150533 28 1530 1024 58375 0 21215
150534 28 1530 1024 57556 0 19633
150535 28 1530 512 58375 0 88347
150536 28 1530 1024 58375 0 21363
150537 55 3125 1024 57565 0 30585
150538 43 2551 1024 58375 0 31038
150539 43 2551 1024 58375 0 27902
150540 28 1530 1024 57556 0 19131
150541 28 1530 512 58375 0 81351
150542 28 1530 512 58375 0 89977
150543 28 1530 1024 57556 0 20250
150544 28 1530 512 58375 0 80853
150545 28 1530 512 58375 0 90584
150546 55 2984 1024 57565 0 30285
150547 43 2452 1024 58375 0 29556
150548 43 2452 1024 58375 0 27543
150549 28 1389 512 57556 0 90321
150550 28 1431 512 58375 0 83159
150551 28 1431 512 58375 0 66967
150552 28 1389 512 57556 0 76966
150553 28 1431 512 58375 0 71789
150554 28 1431 512 58375 0 86989
150555 34 1717 1024 57556 0 21030
150556 31 1622 512 58375 0 75884
150557 31 1622 1024 58375 0 20623
150558 53 2912 1024 57970 0 36402
150559 46 2709 1024 58789 0 29716
150560 62 3325 1024 58789 0 33348
150561 43 2338 1024 57970 0 27593
150562 43 2416 1024 58789 0 28886
150563 55 2918 1024 58789 0 32469
150564 43 2338 1024 57970 0 28043
150565 43 2416 1024 58789 0 29443
150566 55 2918 1024 58789 0 33251
150567 86 5063 2048 57979 0 65388
150568 58 3983 2048 58789 0 46809
150569 86 5069 2048 58789 0 67219
150570 43 2551 1024 57970 0 27519
150571 43 2551 1024 58789 0 28851
150572 55 3125 1024 58789 0 35443
150573 43 2551 1024 57970 0 29034
150574 43 2551 1024 58789 0 28840
150575 55 3125 1024 58789 0 33054
150576 86 5276 2048 57979 0 63746
150577 58 4118 2048 58789 0 47263
150578 86 5276 2048 58789 0 68517
150579 43 2551 1024 57970 0 27121
150580 43 2551 1024 58789 0 29228
150581 55 3125 2048 58789 0 43995
150582 43 2551 1024 57970 0 27952
150583 43 2551 1024 58789 0 29461
150584 55 3125 1024 58789 0 35740
150585 86 5276 2048 57979 0 65023
150586 58 4118 2048 58789 0 44645
150587 86 5276 2048 58789 0 69029
150588 43 2551 1024 57970 0 29195
150589 43 2551 1024 58789 0 29730
150590 55 3125 2048 58789 0 40561
150591 43 2551 1024 57970 0 29141
150592 43 2551 1024 58789 0 34054
150593 55 3125 1024 58789 0 33530
150594 86 5276 2048 57979 0 69007
150595 58 4118 2048 58789 0 44151
150596 86 5276 2048 58789 0 70216
150597 43 2551 1024 57970 0 27743
150598 43 2551 1024 58789 0 29545
150599 55 3125 1024 58789 0 33672
150600 43 2551 1024 57970 0 28508
150601 43 2551 1024 58789 0 27172
150602 55 3125 1024 58789 0 31314
150603 86 5276 2048 57979 0 63447
150604 58 4118 2048 58789 0 44623
150605 86 5276 2048 58789 0 67160
150606 43 2551 1024 57970 0 27588
150607 43 2551 1024 58789 0 27466
150608 55 3125 1024 58789 0 35619
150609 43 2551 1024 57970 0 26569
150610 43 2551 1024 58789 0 27360
150611 55 3125 1024 58789 0 33504
150612 86 5276 2048 57979 0 69208
150613 58 4118 2048 58789 0 49742
150614 86 5276 2048 58789 0 67538
150615 43 2551 1024 57970 0 28892
150616 43 2551 1024 58789 0 28452
150617 55 3125 1024 58789 0 32541
150618 43 2551 1024 57970 0 29190
150619 43 2551 1024 58789 0 28048
150620 55 3125 2048 58789 0 44310
150621 86 5276 2048 57979 0 64140
150622 58 4118 1024 58789 0 41606
150623 86 5276 2048 58789 0 68983
150624 43 2551 1024 57970 0 29440
150625 43 2551 1024 58789 0 29162
150626 55 3125 1024 58789 0 34616
150627 43 2551 1024 57970 0 30168
150628 43 2551 1024 58789 0 29691
150629 55 3125 1024 58789 0 37079
150630 86 5276 2048 57979 0 62075
150631 58 4118 2048 58789 0 44455
150632 86 5276 2048 58789 0 60743
150633 43 2551 1024 57970 0 27202
150634 43 2551 1024 58789 0 27589
150635 55 3125 1024 58789 0 32782
150636 43 2551 1024 57970 0 27145
150637 43 2551 1024 58789 0 28756
150638 55 3125 1024 58789 0 34456
150639 86 5276 2048 57979 0 61134
150640 58 4118 2048 58789 0 50793
150641 86 5276 2048 58789 0 67005
150642 43 2551 1024 57970 0 27823
150643 43 2551 1024 58789 0 28841
150644 55 3125 1024 58789 0 33947
150645 43 2551 1024 57970 0 26827
150646 43 2551 1024 58789 0 27977
150647 55 3125 1024 58789 0 31933
150648 86 5276 2048 57979 0 72690
150649 58 4118 1024 58789 0 40434
150650 86 5276 2048 58789 0 69030
150651 43 2551 1024 57970 0 29230
150652 43 2551 1024 58789 0 28717
150653 55 3125 1024 58789 0 33908
150654 43 2551 1024 57970 0 28800
150655 43 2551 1024 58789 0 27826
150656 55 3125 1024 58789 0 36984
150657 86 5276 2048 57979 0 61206
150658 58 4118 2048 58789 0 45951
150659 86 5276 2048 58789 0 68412
150660 43 2551 1024 57970 0 26889
150661 43 2551 1024 58789 0 29833
150662 55 3125 2048 58789 0 44721
150663 43 2551 1024 57970 0 27793
150664 43 2551 1024 58789 0 29991
150665 55 3125 2048 58789 0 40247
150666 86 5276 2048 57979 0 63427
150667 58 4118 2048 58789 0 43876
150668 86 5276 2048 58789 0 62686
150669 43 2551 1024 57970 0 27916
150670 43 2551 1024 58789 0 29942
150671 55 3125 2048 58789 0 38653
150672 43 2551 1024 57970 0 26108
150673 43 2551 1024 58789 0 28127
150674 55 3125 1024 58789 0 36985
150675 86 5276 2048 57979 0 64091
150676 58 4118 2048 58789 0 45911
150677 86 5276 2048 58789 0 62810
150678 43 2551 1024 57970 0 27676
150679 43 2551 1024 58789 0 28546
150680 55 3125 1024 58789 0 33284
150681 43 2551 1024 57970 0 27806
150682 43 2551 1024 58789 0 28033
150683 55 3125 1024 58789 0 34649
150684 86 5063 2048 57979 0 63911
150685 58 3983 2048 58789 0 44225
150686 86 5069 2048 58789 0 65948
150687 43 2338 1024 57970 0 26211
150688 43 2416 1024 58789 0 28298
150689 55 2918 1024 58789 0 30306
150690 43 2338 1024 57970 0 28067
150691 43 2416 1024 58789 0 28138
150692 55 2918 1024 58789 0 32530
150693 53 2912 1024 57970 0 33054
150694 46 2709 1024 58789 0 26998
150695 62 3325 1024 58789 0 31414
150696 34 1717 512 57556 0 92359
150697 31 1622 512 58375 0 78475
150698 31 1622 512 58375 0 81444
150699 28 1389 512 57556 0 88379
150700 28 1431 512 58375 0 85559
150701 28 1431 512 58375 0 86184
150702 28 1389 512 57556 0 83729
150703 28 1431 512 58375 0 83956
150704 28 1431 512 58375 0 84928
150705 55 2984 1024 57565 0 31916
150706 43 2452 1024 58375 0 29042
150707 43 2452 1024 58375 0 25870
150708 28 1530 512 57556 0 71512
150709 28 1530 1024 58375 0 20437
150710 28 1530 1024 58375 0 20416
150711 28 1530 1024 57556 0 19907
150712 28 1530 1024 58375 0 18683
150713 28 1530 1024 58375 0 19699
150714 55 3125 1024 57565 0 30168
150715 43 2551 1024 58375 0 30839
150716 43 2551 1024 58375 0 27106
150717 28 1530 1024 57556 0 19097
150718 28 1530 512 58375 0 88151
150719 28 1530 512 58375 0 85385
150720 28 1530 512 57556 0 73021
150721 28 1530 1024 58375 0 18641
150722 28 1530 1024 58375 0 22443
150723 55 3125 1024 57565 0 31161
150724 43 2551 1024 58375 0 27557
150725 43 2551 1024 58375 0 27204
150726 28 1530 1024 57556 0 18288
150727 28 1530 1024 58375 0 17212
150728 28 1530 512 58375 0 86468
150729 28 1530 1024 57556 0 17139
150730 28 1530 1024 58375 0 20592
150731 28 1530 512 58375 0 84902
150732 55 3125 1024 57565 0 28784
150733 43 2551 1024 58375 0 26073
150734 43 2551 1024 58375 0 26200
150735 28 1530 1024 57556 0 17591
150736 28 1530 1024 58375 0 17537
150737 28 1530 1024 58375 0 18125
150738 28 1530 1024 57556 0 16695
150739 28 1530 1024 58375 0 17080
150740 28 1530 512 58375 0 88614
150741 55 3125 1024 57565 0 29288
150742 43 2551 1024 58375 0 26185
150743 43 2551 1024 58375 0 24645
150744 28 1530 512 57556 0 84837
150745 28 1530 1024 58375 0 20589
150746 28 1530 1024 58375 0 19429
150747 28 1530 512 57556 0 83401
150748 28 1530 512 58375 0 78415
150749 28 1530 1024 58375 0 19863
150750 55 3125 1024 57565 0 30564
150751 43 2551 1024 58375 0 29953
150752 43 2551 1024 58375 0 28359
150753 28 1530 512 57556 0 79495
150754 28 1530 1024 58375 0 20451
150755 28 1530 512 58375 0 89325
150756 28 1530 512 57556 0 89500
150757 28 1530 512 58375 0 89377
150758 28 1530 1024 58375 0 20837
150759 55 3125 1024 57565 0 30544
150760 43 2551 1024 58375 0 29838
150761 43 2551 1024 58375 0 27809
150762 28 1530 512 57556 0 78790
150763 28 1530 1024 58375 0 18417
150764 28 1530 512 58375 0 79287
150765 28 1530 512 57556 0 87028
150766 28 1530 1024 58375 0 18506
150767 28 1530 1024 58375 0 21179
150768 55 3125 1024 57565 0 30996
150769 43 2551 1024 58375 0 30840
150770 43 2551 1024 58375 0 29149
150771 28 1530 1024 57556 0 20066
150772 28 1530 1024 58375 0 19416
150773 28 1530 512 58375 0 73446
150774 28 1530 1024 57556 0 21337
150775 28 1530 1024 58375 0 22037
150776 28 1530 1024 58375 0 21811
150777 55 3125 1024 57565 0 30181
150778 43 2551 1024 58375 0 28306
150779 43 2551 1024 58375 0 29466
150780 28 1530 512 57556 0 76726
150781 28 1530 512 58375 0 85467
150782 28 1530 512 58375 0 81186
150783 28 1530 1024 57556 0 22544
150784 28 1530 512 58375 0 84176
150785 28 1530 1024 58375 0 21243
150786 55 3125 1024 57565 0 30205
150787 43 2551 1024 58375 0 28831
150788 43 2551 1024 58375 0 29099
150789 28 1530 1024 57556 0 21099
150790 28 1530 1024 58375 0 20435
150791 28 1530 512 58375 0 92407
150792 28 1530 1024 57556 0 19698
150793 28 1530 512 58375 0 88318
150794 28 1530 1024 58375 0 21457
150795 55 3125 1024 57565 0 30012
150796 43 2551 1024 58375 0 29959
150797 43 2551 1024 58375 0 27002
150798 28 1530 1024 57556 0 19345
150799 28 1530 512 58375 0 74170
150800 28 1530 1024 58375 0 19566
150801 28 1530 512 57556 0 75689
150802 28 1530 512 58375 0 78589
150803 28 1530 512 58375 0 92042
150804 55 3125 1024 57565 0 28487
150805 43 2551 1024 58375 0 28009
150806 43 2551 1024 58375 0 28971
150807 28 1530 1024 57556 0 18862
150808 28 1530 512 58375 0 81588
150809 28 1530 1024 58375 0 21295
150810 28 1530 512 57556 0 82991
150811 28 1530 512 58375 0 79068
150812 28 1530 1024 58375 0 20368
150813 55 3125 1024 57565 0 30347
150814 43 2551 1024 58375 0 30998
150815 43 2551 1024 58375 0 30163
150816 28 1530 1024 57556 0 19429
150817 28 1530 512 58375 0 89050
150818 28 1530 1024 58375 0 20084
150819 28 1530 1024 57556 0 19518
150820 28 1530 512 58375 0 89132
150821 28 1530 512 58375 0 67219
150822 55 2984 1024 57565 0 30779
150823 43 2452 1024 58375 0 27712
150824 43 2452 1024 58375 0 29616
150825 28 1389 512 57556 0 76597
150826 28 1431 512 58375 0 76483
150827 28 1431 512 58375 0 80372
150828 28 1389 512 57556 0 82832
150829 28 1431 512 58375 0 78427
150830 28 1431 512 58375 0 78935
150831 34 1717 1024 57556 0 19355
150832 31 1622 1024 58375 0 18306
150833 31 1622 512 58375 0 78809
150834 34 1717 512 57556 0 86607
150835 31 1622 512 58375 0 89486
150836 31 1622 512 58375 0 89053
150837 28 1389 512 57556 0 80309
150838 28 1431 512 58375 0 90055
150839 28 1431 512 58375 0 94530
150840 28 1389 512 57556 0 84953
150841 28 1431 512 58375 0 84499
150842 28 1431 512 58375 0 86279
150843 55 2984 1024 57565 0 30608
150844 43 2452 1024 58375 0 29292
150845 43 2452 1024 58375 0 29419
150846 28 1530 512 57556 0 83307
150847 28 1530 512 58375 0 80312
150848 28 1530 512 58375 0 84594
150849 28 1530 512 57556 0 91791
150850 28 1530 1024 58375 0 19490
150851 28 1530 1024 58375 0 20621
150852 55 3125 2048 57565 0 39439
150853 43 2551 1024 58375 0 32721
150854 43 2551 1024 58375 0 29240
150855 28 1530 1024 57556 0 20584
150856 28 1530 1024 58375 0 20849
150857 28 1530 512 58375 0 81228
150858 28 1530 512 57556 0 89302
150859 28 1530 1024 58375 0 19413
150860 28 1530 512 58375 0 93954
150861 55 3125 2048 57565 0 37273
150862 43 2551 1024 58375 0 32756
150863 43 2551 1024 58375 0 27230
150864 28 1530 512 57556 0 90458
150865 28 1530 1024 58375 0 19974
150866 28 1530 512 58375 0 88841
150867 28 1530 1024 57556 0 19788
150868 28 1530 1024 58375 0 20112
150869 28 1530 512 58375 0 88218
150870 55 3125 1024 57565 0 30214
150871 43 2551 1024 58375 0 32842
150872 43 2551 1024 58375 0 26873
150873 28 1530 1024 57556 0 19653
150874 28 1530 1024 58375 0 20445
150875 28 1530 1024 58375 0 21902
150876 28 1530 512 57556 0 83433
150877 28 1530 1024 58375 0 20933
150878 28 1530 1024 58375 0 21494
150879 55 3125 2048 57565 0 44630
150880 43 2551 1024 58375 0 29490
150881 43 2551 1024 58375 0 27525
150882 28 1530 1024 57556 0 18980
150883 28 1530 1024 58375 0 18453
150884 28 1530 512 58375 0 93604
150885 28 1530 512 57556 0 87163
150886 28 1530 1024 58375 0 17903
150887 28 1530 512 58375 0 93783
150888 55 3125 2048 57565 0 39236
150889 43 2551 1024 58375 0 28992
150890 43 2551 1024 58375 0 24460
150891 28 1530 1024 57556 0 19887
150892 28 1530 1024 58375 0 18543
150893 28 1530 512 58375 0 91470
150894 28 1530 1024 57556 0 19132
150895 28 1530 1024 58375 0 17301
150896 28 1530 1024 58375 0 18939
