26736 186 50967 2048 55072 0 320166
26737 186 50967 2048 55072 0 325266
26738 186 50967 2048 55072 0 342953
26739 186 50967 2048 55072 0 336739
26740 186 49968 2048 55081 0 298496
26741 186 49968 2048 55081 0 306362
26742 186 49968 2048 55081 0 297653
26743 186 49968 2048 55081 0 306424
26744 186 49968 2048 55081 0 316187
26745 186 49968 2048 55081 0 303423
26746 324 86409 4096 57076 0 383681
26747 324 86409 4096 57076 0 389479
26748 324 86409 4096 57076 0 375977
26749 324 86409 4096 57076 0 377469
26750 324 86409 4096 57076 0 376392
26751 324 86409 4096 57076 0 372858
26752 336 100692 4096 61411 0 440997
26753 336 100692 4096 61411 0 441661
26754 336 100692 4096 61411 0 452890
26755 336 100692 4096 61411 0 441094
26756 336 100692 4096 61411 0 443763
26757 336 100692 4096 61411 0 443367
26758 312 87417 2048 59410 0 638677
26759 312 87417 2048 59410 0 648024
26760 312 87417 2048 59410 0 627303
26761 312 87417 2048 59410 0 634646
26762 312 87417 2048 59410 0 637977
26763 312 87417 2048 59410 0 656701
26764 315 83682 4096 55072 0 370245
26765 315 83682 4096 55072 0 367803
26766 315 83682 4096 55072 0 366319
26767 315 83682 4096 55072 0 362531
26768 315 83682 4096 55072 0 362163
26769 315 83682 4096 55072 0 358496
26770 192 51327 2048 54868 0 340588
26771 192 51327 2048 54868 0 340994
26772 192 51327 2048 54868 0 367917
26773 192 51327 2048 54868 0 359848
26774 192 51327 2048 54868 0 351230
26775 192 51327 2048 54868 0 379649
26776 330 85995 2048 56875 0 856957
26777 330 85995 2048 56875 0 863731
26778 330 85995 2048 56875 0 847060
26779 330 85995 2048 56875 0 847498
26780 330 85995 2048 56875 0 857311
26781 330 85995 2048 56875 0 889820
26782 321 84474 2048 54871 0 670049
26783 321 84474 2048 54871 0 686651
26784 321 84474 2048 54871 0 716269
26785 321 84474 2048 54871 0 736200
26786 321 84474 2048 54871 0 721864
26787 321 84474 2048 54871 0 784921
26788 195 53010 2048 54865 0 345538
26789 195 53010 2048 54865 0 341711
26790 195 53010 2048 54865 0 352219
26791 195 53010 2048 54865 0 379485
26792 195 53010 2048 54865 0 370421
26793 195 53010 2048 54865 0 370586
26794 333 87525 2048 56881 0 773259
26795 333 87525 2048 56881 0 794189
26796 333 87525 2048 56881 0 774849
26797 333 87525 2048 56881 0 789160
26798 333 87525 2048 56881 0 799073
26799 333 87525 2048 56881 0 840768
26800 324 84087 2048 56548 0 656148
26801 324 84087 2048 56548 0 666520
26802 324 84087 2048 56548 0 672031
26803 324 84087 2048 56548 0 709494
26804 324 84087 2048 56548 0 678979
26805 324 84087 2048 56548 0 680460
26806 330 84555 2048 58564 0 684036
26807 330 84555 2048 58564 0 693496
26808 330 84555 2048 58564 0 668533
26809 330 84555 2048 58564 0 679571
26810 330 84555 2048 58564 0 701596
26811 330 84555 2048 58564 0 726019
26812 195 51165 2048 56542 0 348808
26813 195 51165 2048 56542 0 349130
26814 195 51165 2048 56542 0 349797
26815 195 51165 2048 56542 0 356620
26816 195 51165 2048 56542 0 354956
26817 195 51165 2048 56542 0 353878
26818 279 73062 2048 56629 0 582421
26819 279 73062 2048 56629 0 551537
26820 279 73062 2048 56629 0 594285
26821 279 73062 2048 56629 0 554729
26822 279 73062 2048 56629 0 591663
26823 279 73062 2048 56629 0 605159
26824 150 39870 2048 56623 0 266835
26825 150 39870 2048 56623 0 278722
26826 150 39870 2048 56623 0 292082
26827 288 74763 2048 58651 0 625250
26828 288 74763 2048 58651 0 645710
26829 288 74763 2048 58651 0 651864
26830 324 90270 4096 61567 0 442588
26831 324 90270 4096 61567 0 433656
26832 324 90270 4096 61567 0 429872
26833 324 90270 4096 61567 0 424310
26834 324 90270 4096 61567 0 423604
26835 324 90270 4096 61567 0 423527
26836 195 54918 2048 61540 0 386497
26837 195 54918 2048 61540 0 381940
26838 195 54918 2048 61540 0 384146
26839 195 54918 2048 61540 0 375734
26840 195 54918 2048 61540 0 377415
26841 195 54918 2048 61540 0 393153
26842 195 56871 2048 61351 0 479556
26843 195 56871 2048 61351 0 477898
26844 195 56871 2048 61351 0 451783
26845 195 56871 2048 61351 0 417563
26846 195 56871 2048 61351 0 435540
26847 195 56871 2048 61351 0 425453
26848 195 55665 2048 61567 0 471598
26849 195 55665 2048 61567 0 478246
26850 195 55665 2048 61567 0 487491
26851 195 55665 2048 61567 0 479743
26852 195 55665 2048 61567 0 468188
26853 195 55665 2048 61567 0 465506
26854 348 99720 4096 61543 0 458958
26855 348 99720 4096 61543 0 436311
26856 348 99720 4096 61543 0 435097
26857 348 99720 4096 61543 0 450528
26858 348 99720 4096 61543 0 447151
26859 348 99720 4096 61543 0 445343
26860 261 80775 4096 61567 0 368144
26861 261 80775 4096 61567 0 369008
26862 261 80775 4096 61567 0 368718
26863 261 80775 4096 61567 0 377922
26864 261 80775 4096 61567 0 361932
26865 261 80775 4096 61567 0 358805
26866 291 82458 2048 61567 0 750452
26867 291 82458 2048 61567 0 776515
26868 291 82458 2048 61567 0 796503
26869 291 82458 2048 61567 0 820753
26870 291 82458 2048 61567 0 839735
26871 291 82458 2048 61567 0 731817
26872 324 90000 4096 61555 0 368123
26873 324 90000 4096 61555 0 364148
26874 324 90000 4096 61555 0 371959
26875 324 90000 4096 61555 0 357153
26876 324 90000 4096 61555 0 356858
26877 324 90000 4096 61555 0 353245
26878 267 83034 4096 61591 0 332298
26879 267 83034 4096 61591 0 330540
26880 267 83034 4096 61591 0 342020
26881 267 83034 4096 61591 0 339890
26882 267 83034 4096 61591 0 341703
26883 267 83034 4096 61591 0 341528
26884 399 119016 4096 60850 0 466736
26885 399 119016 4096 60850 0 462964
26886 399 119016 4096 60850 0 474409
26887 399 119016 4096 60850 0 483127
26888 399 119016 4096 60850 0 465160
26889 399 119016 4096 60850 0 475542
26890 321 95328 4096 61411 0 405978
26891 321 95328 4096 61411 0 406439
26892 321 95328 4096 61411 0 418220
26893 321 95328 4096 61411 0 395407
26894 321 95328 4096 61411 0 418194
26895 321 95328 4096 61411 0 409682
26896 291 82737 4096 61588 0 330492
26897 291 82737 4096 61588 0 334166
26898 291 82737 4096 61588 0 312745
26899 291 82737 4096 61588 0 313871
26900 291 82737 4096 61588 0 309583
26901 291 82737 4096 61588 0 313071
26902 195 56115 2048 59554 0 344306
26903 195 56115 2048 59554 0 313416
26904 195 56115 2048 59554 0 311131
26905 195 56115 2048 59554 0 311918
26906 195 56115 2048 59554 0 314915
26907 195 56115 2048 59554 0 329233
26908 195 56385 2048 61408 0 368697
26909 195 56385 2048 61408 0 365214
26910 195 56385 2048 61408 0 393626
26911 195 56385 2048 61408 0 356282
26912 195 56385 2048 61408 0 379320
26913 195 56385 2048 61408 0 409759
26914 195 56025 2048 61555 0 387432
26915 195 56025 2048 61555 0 391399
26916 195 56025 2048 61555 0 376106
26917 195 56025 2048 61555 0 393443
26918 195 56025 2048 61555 0 408031
26919 195 56025 2048 61555 0 371681
26920 321 102708 4096 60853 0 460257
26921 321 102708 4096 60853 0 459086
26922 321 102708 4096 60853 0 463816
26923 321 102708 4096 60853 0 454743
26924 321 102708 4096 60853 0 452573
26925 321 102708 4096 60853 0 449702
26926 288 91215 4096 61615 0 411030
26927 288 91215 4096 61615 0 430005
26928 288 91215 4096 61615 0 410939
26929 288 91215 4096 61615 0 419188
26930 288 91215 4096 61615 0 418131
26931 288 91215 4096 61615 0 412763
26932 321 86679 2048 59608 0 598400
26933 321 86679 2048 59608 0 597772
26934 321 86679 2048 59608 0 568609
26935 321 86679 2048 59608 0 539374
26936 321 86679 2048 59608 0 555585
26937 321 86679 2048 59608 0 561446
26938 192 51588 2048 59608 0 322640
26939 192 51588 2048 59608 0 321808
26940 192 51588 2048 59608 0 323133
26941 192 51588 2048 59608 0 321789
26942 192 51588 2048 59608 0 317986
26943 192 51588 2048 59608 0 313823
26944 192 53019 2048 59482 0 311613
26945 192 53019 2048 59482 0 278031
26946 192 53019 2048 59482 0 291148
26947 192 53019 2048 59482 0 274581
26948 192 53019 2048 59482 0 270705
26949 192 53019 2048 59482 0 298005
26950 195 55782 2048 59581 0 327805
26951 195 55782 2048 59581 0 327409
26952 195 55782 2048 59581 0 334867
26953 195 55782 2048 59581 0 356735
26954 195 55782 2048 59581 0 355843
26955 195 55782 2048 59581 0 327956
26956 348 92331 2048 59614 0 637949
26957 348 92331 2048 59614 0 632787
26958 348 92331 2048 59614 0 626436
26959 348 92331 2048 59614 0 634085
26960 348 92331 2048 59614 0 616479
26961 348 92331 2048 59614 0 659061
26962 270 81441 4096 60874 0 334322
26963 270 81441 4096 60874 0 340243
26964 270 81441 4096 60874 0 332825
26965 270 81441 4096 60874 0 336280
26966 270 81441 4096 60874 0 331538
26967 270 81441 4096 60874 0 334209
26968 219 62973 4096 60874 0 286394
26969 219 62973 4096 60874 0 283976
26970 219 62973 4096 60874 0 278851
26971 219 62973 4096 60874 0 278142
26972 219 62973 4096 60874 0 275889
26973 219 62973 4096 60874 0 269331
26974 339 100908 4096 60853 0 455958
26975 339 100908 4096 60853 0 453222
26976 339 100908 4096 60853 0 429567
26977 339 100908 4096 60853 0 434562
26978 339 100908 4096 60853 0 426560
26979 339 100908 4096 60853 0 424589
26980 321 90522 2048 59485 0 675357
26981 321 90522 2048 59485 0 686595
26982 321 90522 2048 59485 0 715661
26983 321 90522 2048 59485 0 660578
26984 321 90522 2048 59485 0 667727
26985 321 90522 2048 59485 0 685758
26986 339 94356 4096 60844 0 380222
26987 339 94356 4096 60844 0 387345
26988 339 94356 4096 60844 0 376621
26989 339 94356 4096 60844 0 381058
26990 339 94356 4096 60844 0 369160
26991 339 94356 4096 60844 0 368072
26992 303 77760 2048 60292 0 659951
26993 303 77760 2048 60292 0 570417
26994 303 77760 2048 60292 0 570740
26995 303 77760 2048 60292 0 584316
26996 303 77760 2048 60292 0 596875
26997 303 77760 2048 60292 0 580556
26998 174 44046 2048 60070 0 281025
26999 174 44046 2048 60070 0 281147
27000 174 44046 2048 60070 0 289837
27001 174 44046 2048 60070 0 272640
27002 174 44046 2048 60070 0 264505
27003 174 44046 2048 60070 0 272923
27004 174 43866 2048 59524 0 291825
27005 174 43866 2048 59524 0 270780
27006 174 43866 2048 59524 0 270523
27007 174 43866 2048 59524 0 277734
27008 174 43866 2048 59524 0 280721
27009 174 43866 2048 59524 0 286719
27010 195 55278 2048 59650 0 350632
27011 195 55278 2048 59650 0 371913
27012 195 55278 2048 59650 0 376053
27013 195 55278 2048 59650 0 354366
27014 195 55278 2048 59650 0 387206
27015 195 55278 2048 59650 0 369894
27016 270 78894 4096 59665 0 310271
27017 270 78894 4096 59665 0 316994
27018 270 78894 4096 59665 0 319203
27019 270 78894 4096 59665 0 316785
27020 270 78894 4096 59665 0 306036
27021 270 78894 4096 59665 0 314050
27022 366 92988 4096 60070 0 362017
27023 366 92988 4096 60070 0 357188
27024 366 92988 4096 60070 0 359631
27025 366 92988 4096 60070 0 363995
27026 366 92988 4096 60070 0 355089
27027 366 92988 4096 60070 0 357284
27028 267 71577 2048 59617 0 564212
27029 267 71577 2048 59617 0 571340
27030 267 71577 2048 59617 0 549807
27031 267 71577 2048 59617 0 570777
27032 267 71577 2048 59617 0 560642
27033 267 71577 2048 59617 0 575073
27034 291 71721 2048 59527 0 512864
27035 291 71721 2048 59527 0 531829
27036 291 71721 2048 59527 0 491936
27037 294 83178 4096 59650 0 340058
27038 294 83178 4096 59650 0 339610
27039 294 83178 4096 59650 0 349417
27040 294 83178 4096 59650 0 413801
27041 294 83178 4096 59650 0 411304
27042 294 83178 4096 59650 0 410143
27043 270 73539 2048 60877 0 626735
27044 270 73539 2048 60877 0 618343
27045 270 73539 2048 60877 0 642393
27046 270 73539 2048 60877 0 645383
27047 270 73539 2048 60877 0 645106
27048 270 73539 2048 60877 0 626366
27049 219 60957 4096 60874 0 280002
27050 219 60957 4096 60874 0 276161
27051 219 60957 4096 60874 0 273814
27052 219 60957 4096 60874 0 272315
27053 219 60957 4096 60874 0 271012
27054 219 60957 4096 60874 0 269785
27055 342 99567 4096 60856 0 489928
27056 342 99567 4096 60856 0 482797
27057 342 99567 4096 60856 0 481556
27058 342 99567 4096 60856 0 482506
27059 342 99567 4096 60856 0 478396
27060 342 99567 4096 60856 0 471792
27061 339 97722 4096 60847 0 467923
27062 339 97722 4096 60847 0 467541
27063 339 97722 4096 60847 0 467563
27064 267 69822 2048 61555 0 563099
27065 267 69822 2048 61555 0 547246
27066 267 69822 2048 61555 0 523314
27067 267 69822 2048 61555 0 578085
27068 267 69822 2048 61555 0 532845
27069 267 69822 2048 61555 0 545449
27070 192 49941 2048 61369 0 347637
27071 192 49941 2048 61369 0 345144
27072 192 49941 2048 61369 0 347492
27073 192 49941 2048 61369 0 359092
27074 192 49941 2048 61369 0 365011
27075 192 49941 2048 61369 0 346855
27076 240 62892 2048 60880 0 546117
27077 240 62892 2048 60880 0 588233
27078 240 62892 2048 60880 0 571011
27079 240 62892 2048 60880 0 591591
27080 240 62892 2048 60880 0 594852
27081 240 62892 2048 60880 0 577523
27082 240 66312 4096 61528 0 288525
27083 240 66312 4096 61528 0 277029
27084 240 66312 4096 61528 0 287554
27085 240 66312 4096 61528 0 291006
27086 240 66312 4096 61528 0 282717
27087 240 66312 4096 61528 0 289482
27088 318 84969 4096 61369 0 343627
27089 318 84969 4096 61369 0 337514
27090 318 84969 4096 61369 0 342572
27091 318 84969 4096 61369 0 330717
27092 318 84969 4096 61369 0 328293
27093 318 84969 4096 61369 0 333224
27094 306 80550 4096 60877 0 337888
27095 306 80550 4096 60877 0 355446
27096 306 80550 4096 60877 0 350434
27097 306 80550 4096 60877 0 340524
27098 306 80550 4096 60877 0 352893
27099 306 80550 4096 60877 0 330198
27100 309 88389 4096 61525 0 354584
27101 309 88389 4096 61525 0 371221
27102 309 88389 4096 61525 0 361411
27103 309 88389 4096 61525 0 351238
27104 309 88389 4096 61525 0 389488
27105 309 88389 4096 61525 0 389666
27106 288 69066 2048 60070 0 479065
27107 288 69066 2048 60070 0 480651
27108 288 69066 2048 60070 0 493883
27109 288 69066 2048 60070 0 494064
27110 288 69066 2048 60070 0 472552
27111 288 69066 2048 60070 0 472384
27112 162 36693 2048 59302 0 268905
27113 162 36693 2048 59302 0 259518
27114 162 36693 2048 59302 0 252912
27115 192 52740 2048 59545 0 359503
27116 192 52740 2048 59545 0 400634
27117 192 52740 2048 59545 0 374585
27118 192 52740 2048 59545 0 347425
27119 192 52740 2048 59545 0 355610
27120 192 52740 2048 59545 0 351447
27121 168 40518 2048 59539 0 273927
27122 168 40518 2048 59539 0 260340
27123 168 40518 2048 59539 0 255240
27124 168 40518 2048 59539 0 261840
27125 168 40518 2048 59539 0 251051
27126 168 40518 2048 59539 0 257464
27127 318 91530 4096 59545 0 380828
27128 318 91530 4096 59545 0 379257
27129 318 91530 4096 59545 0 382546
27130 318 91530 4096 59545 0 384843
27131 318 91530 4096 59545 0 375700
27132 318 91530 4096 59545 0 372213
27133 279 69309 2048 59392 0 593789
27134 279 69309 2048 59392 0 595078
27135 279 69309 2048 59392 0 597602
27136 279 69309 2048 59392 0 584745
27137 279 69309 2048 59392 0 573778
27138 279 69309 2048 59392 0 575512
27139 267 56817 2048 59302 0 441902
27140 267 56817 2048 59302 0 447809
27141 267 56817 2048 59302 0 433801
27142 351 85842 2048 59539 0 666208
27143 351 85842 2048 59539 0 641069
27144 351 85842 2048 59539 0 642677
27145 351 85842 2048 59539 0 653633
27146 351 85842 2048 59539 0 639428
27147 351 85842 2048 59539 0 651969
27148 318 90801 4096 59545 0 407493
27149 318 90801 4096 59545 0 406206
27150 318 90801 4096 59545 0 407648
27151 318 90801 4096 59545 0 400607
27152 318 90801 4096 59545 0 396831
27153 318 90801 4096 59545 0 398107
27154 315 78588 2048 61369 0 633311
27155 315 78588 2048 61369 0 626232
27156 315 78588 2048 61369 0 648613
27157 315 78588 2048 61369 0 649060
27158 315 78588 2048 61369 0 638947
27159 315 78588 2048 61369 0 657142
27160 318 79254 4096 60691 0 358180
27161 318 79254 4096 60691 0 357544
27162 318 79254 4096 60691 0 357236
27163 318 79254 4096 60691 0 357124
27164 318 79254 4096 60691 0 356879
27165 318 79254 4096 60691 0 356986
27166 309 80892 2048 59539 0 588407
27167 309 80892 2048 59539 0 609738
27168 309 80892 2048 59539 0 578580
27169 309 80892 2048 59539 0 586733
27170 309 80892 2048 59539 0 585625
27171 309 80892 2048 59539 0 591226
27172 315 91368 4096 61369 0 417751
27173 315 91368 4096 61369 0 418090
27174 315 91368 4096 61369 0 415529
27175 315 91368 4096 61369 0 416774
27176 315 91368 4096 61369 0 409084
27177 315 91368 4096 61369 0 411081
27178 192 46431 2048 60691 0 357634
27179 192 46431 2048 60691 0 382337
27180 192 46431 2048 60691 0 331416
27181 192 46431 2048 60691 0 351015
27182 192 46431 2048 60691 0 362966
27183 192 46431 2048 60691 0 351739
27184 186 46791 2048 59536 0 279200
27185 186 46791 2048 59536 0 331485
27186 186 46791 2048 59536 0 271938
27187 186 46791 2048 59536 0 270795
27188 186 46791 2048 59536 0 298356
27189 186 46791 2048 59536 0 291395
27190 189 52335 2048 61369 0 362703
27191 189 52335 2048 61369 0 327002
27192 189 52335 2048 61369 0 329546
27193 189 52335 2048 61369 0 336702
27194 189 52335 2048 61369 0 332184
27195 189 52335 2048 61369 0 352562
27196 267 63279 2048 60856 0 523215
27197 267 63279 2048 60856 0 526316
27198 267 63279 2048 60856 0 506766
27199 267 63279 2048 60856 0 506893
27200 267 63279 2048 60856 0 524054
27201 267 63279 2048 60856 0 506829
27202 270 73539 4096 60853 0 317763
27203 270 73539 4096 60853 0 309861
27204 270 73539 4096 60853 0 307668
27205 270 73539 4096 60853 0 302036
27206 270 73539 4096 60853 0 301266
27207 270 73539 4096 60853 0 302144
27208 222 53748 2048 60853 0 453945
27209 222 53748 2048 60853 0 446569
27210 222 53748 2048 60853 0 449240
27211 222 53748 2048 60853 0 492787
27212 222 53748 2048 60853 0 426360
27213 222 53748 2048 60853 0 472815
27214 324 75753 2048 56344 0 659895
27215 324 75753 2048 56344 0 651687
27216 324 75753 2048 56344 0 655886
27217 324 75753 2048 56344 0 661950
27218 324 75753 2048 56344 0 688629
27219 324 75753 2048 56344 0 666576
27220 219 51543 2048 60877 0 422250
27221 219 51543 2048 60877 0 427496
27222 219 51543 2048 60877 0 403055
27223 219 51543 2048 60877 0 428390
27224 219 51543 2048 60877 0 424193
27225 219 51543 2048 60877 0 426718
27226 159 34128 2048 56332 0 262188
27227 159 34128 2048 56332 0 265047
27228 159 34128 2048 56332 0 270761
27229 159 34128 2048 56332 0 261742
27230 159 34128 2048 56332 0 267711
27231 159 34128 2048 56332 0 300979
27232 270 64953 2048 59593 0 429890
27233 270 64953 2048 59593 0 410927
27234 270 64953 2048 59593 0 437394
27235 270 64953 2048 59593 0 413902
27236 270 64953 2048 59593 0 415131
27237 270 64953 2048 59593 0 403465
27238 222 55170 2048 60853 0 412771
27239 222 55170 2048 60853 0 451634
27240 222 55170 2048 60853 0 478882
27241 222 55170 2048 60853 0 418614
27242 222 55170 2048 60853 0 433738
27243 222 55170 2048 60853 0 465987
27244 321 87246 2048 59485 0 664574
27245 321 87246 2048 59485 0 653341
27246 321 87246 2048 59485 0 701956
27247 321 87246 2048 59485 0 677970
27248 321 87246 2048 59485 0 645906
27249 321 87246 2048 59485 0 639294
27250 339 79749 2048 56341 0 644607
27251 339 79749 2048 56341 0 632946
27252 339 79749 2048 56341 0 642376
27253 339 79749 2048 56341 0 655318
27254 339 79749 2048 56341 0 665295
27255 339 79749 2048 56341 0 686020
27256 219 56682 2048 58987 0 422404
27257 219 56682 2048 58987 0 428007
27258 219 56682 2048 58987 0 413866
27259 219 56682 2048 58987 0 435396
27260 219 56682 2048 58987 0 451486
27261 219 56682 2048 58987 0 409240
27262 168 43776 2048 59392 0 308012
27263 168 43776 2048 59392 0 311859
27264 168 43776 2048 59392 0 302172
27265 168 43776 2048 59392 0 300817
27266 168 43776 2048 59392 0 293765
27267 168 43776 2048 59392 0 340554
27268 249 61875 2048 59527 0 469661
27269 249 61875 2048 59527 0 450526
27270 249 61875 2048 59527 0 422556
27271 249 61875 2048 59527 0 414021
27272 249 61875 2048 59527 0 458332
27273 249 61875 2048 59527 0 411922
27274 165 35055 1024 55081 0 280221
27275 165 35055 1024 55081 0 285623
27276 165 35055 1024 55081 0 274516
27277 165 35055 1024 55081 0 275156
27278 165 35055 1024 55081 0 290227
27279 165 35055 1024 55081 0 299175
27280 189 49086 2048 60691 0 394987
27281 189 49086 2048 60691 0 379020
27282 189 49086 2048 60691 0 332692
27283 189 49086 2048 60691 0 357997
27284 189 49086 2048 60691 0 379466
27285 189 49086 2048 60691 0 363705
27286 183 37845 2048 56341 0 270210
27287 183 37845 2048 56341 0 283109
27288 183 37845 2048 56341 0 293264
27289 183 37845 2048 56341 0 296332
27290 183 37845 2048 56341 0 313740
27291 183 37845 2048 56341 0 265047
27292 192 46431 2048 60691 0 395424
27293 192 46431 2048 60691 0 397640
27294 192 46431 2048 60691 0 363046
27295 192 53424 2048 58867 0 454647
27296 192 53424 2048 58867 0 381600
27297 192 53424 2048 58867 0 406872
27298 189 47682 2048 58861 0 320477
27299 189 47682 2048 58861 0 314727
27300 189 47682 2048 58861 0 303913
27301 189 47682 2048 58861 0 349958
27302 189 47682 2048 58861 0 300770
27303 189 47682 2048 58861 0 296150
27304 153 36117 2048 59302 0 253534
27305 153 36117 2048 59302 0 243110
27306 153 36117 2048 59302 0 244101
27307 165 40770 2048 58861 0 279801
27308 165 40770 2048 58861 0 299028
27309 165 40770 2048 58861 0 284407
27310 165 40770 2048 58861 0 264383
27311 165 40770 2048 58861 0 277940
27312 165 40770 2048 58861 0 257153
27313 321 88173 2048 59410 0 593866
27314 321 88173 2048 59410 0 642258
27315 321 88173 2048 59410 0 601040
27316 321 88173 2048 59410 0 609623
27317 321 88173 2048 59410 0 582898
27318 321 88173 2048 59410 0 609974
27319 342 83169 2048 61408 0 623750
27320 342 83169 2048 61408 0 688568
27321 342 83169 2048 61408 0 639105
27322 342 83169 2048 61408 0 682025
27323 342 83169 2048 61408 0 650102
27324 342 83169 2048 61408 0 647196
27325 282 82908 4096 59485 0 368265
27326 282 82908 4096 59485 0 366660
27327 282 82908 4096 59485 0 369109
27328 282 82908 4096 59485 0 353867
27329 282 82908 4096 59485 0 358280
27330 282 82908 4096 59485 0 364329
27331 249 59787 2048 59485 0 375055
27332 249 59787 2048 59485 0 371876
27333 249 59787 2048 59485 0 372008
27334 249 59787 2048 59485 0 357730
27335 249 59787 2048 59485 0 381304
27336 249 59787 2048 59485 0 373588
27337 270 65142 2048 55081 0 428854
27338 270 65142 2048 55081 0 421671
27339 270 65142 2048 55081 0 412028
27340 270 65142 2048 55081 0 426610
27341 270 65142 2048 55081 0 430357
27342 270 65142 2048 55081 0 453061
27343 261 63909 2048 59485 0 409490
27344 261 63909 2048 59485 0 395580
27345 261 63909 2048 59485 0 401274
27346 261 63909 2048 59485 0 421313
27347 261 63909 2048 59485 0 408029
27348 261 63909 2048 59485 0 405773
27349 291 70407 2048 59482 0 504506
27350 291 70407 2048 59482 0 510748
27351 291 70407 2048 59482 0 515084
27352 291 70407 2048 59482 0 498696
27353 291 70407 2048 59482 0 531508
27354 291 70407 2048 59482 0 517912
27355 162 36729 2048 59302 0 242172
27356 162 36729 2048 59302 0 244624
27357 162 36729 2048 59302 0 243933
27358 210 55278 2048 59527 0 380521
27359 210 55278 2048 59527 0 382836
27360 210 55278 2048 59527 0 382658
27361 210 55278 2048 59527 0 367083
27362 210 55278 2048 59527 0 396522
27363 210 55278 2048 59527 0 382820
27364 222 51660 2048 59524 0 309333
27365 222 51660 2048 59524 0 307150
27366 222 51660 2048 59524 0 288802
27367 222 51660 2048 59524 0 288038
27368 222 51660 2048 59524 0 288876
27369 222 51660 2048 59524 0 312077
27370 153 36117 2048 59302 0 261636
27371 153 36117 2048 59302 0 261648
27372 153 36117 2048 59302 0 246132
27373 153 36117 2048 59302 0 261562
27374 153 36117 2048 59302 0 243121
27375 153 36117 2048 59302 0 257386
27376 162 36693 2048 59302 0 218970
27377 162 36693 2048 59302 0 242614
27378 162 36693 2048 59302 0 223288
27379 153 31887 2048 58771 0 229572
27380 153 31887 2048 58771 0 272764
27381 153 31887 2048 58771 0 240141
27382 153 31887 2048 58771 0 218241
27383 153 31887 2048 58771 0 245853
27384 153 31887 2048 58771 0 242802
27385 147 32355 1024 55081 0 220332
27386 147 32355 1024 55081 0 225941
27387 147 32355 1024 55081 0 235714
27388 147 32355 1024 55081 0 234617
27389 147 32355 1024 55081 0 239138
27390 147 32355 1024 55081 0 210056
27391 162 38520 2048 59482 0 221955
27392 162 38520 2048 59482 0 229838
27393 162 38520 2048 59482 0 226747
27394 162 38520 2048 59482 0 240576
27395 162 38520 2048 59482 0 240588
27396 162 38520 2048 59482 0 221143
27397 195 48771 2048 55081 0 326062
27398 195 48771 2048 55081 0 321638
27399 195 48771 2048 55081 0 314102
27400 195 48771 2048 55081 0 326858
27401 195 48771 2048 55081 0 326955
27402 195 48771 2048 55081 0 323903
27403 147 32355 1024 55081 0 211798
27404 147 32355 1024 55081 0 219133
27405 147 32355 1024 55081 0 202216
27406 147 32355 1024 55081 0 231429
27407 147 32355 1024 55081 0 208213
27408 147 32355 1024 55081 0 216391
27409 162 41184 2048 56341 0 279022
27410 162 41184 2048 56341 0 286418
27411 162 41184 2048 56341 0 275055
27412 162 41184 2048 56341 0 291203
27413 162 41184 2048 56341 0 291672
27414 162 41184 2048 56341 0 282222
27415 165 35055 1024 55081 0 275662
27416 165 35055 1024 55081 0 298669
27417 165 35055 1024 55081 0 300160
27418 165 35055 1024 55081 0 283713
27419 165 35055 1024 55081 0 263867
27420 165 35055 1024 55081 0 293495
27421 135 29565 2048 56341 0 234542
27422 135 29565 2048 56341 0 240888
27423 135 29565 2048 56341 0 232060
27424 135 29565 2048 56341 0 221534
27425 135 29565 2048 56341 0 243097
27426 135 29565 2048 56341 0 265567
27427 159 34128 2048 56332 0 257594
27428 159 34128 2048 56332 0 240476
27429 159 34128 2048 56332 0 263088
27430 159 34128 2048 56332 0 241057
27431 159 34128 2048 56332 0 241897
27432 159 34128 2048 56332 0 269923
27433 135 29340 2048 56341 0 208399
27434 135 29340 2048 56341 0 250815
27435 135 29340 2048 56341 0 242259
27436 135 29340 2048 56341 0 225941
27437 135 29340 2048 56341 0 238696
27438 135 29340 2048 56341 0 225935
27439 195 50067 2048 59407 0 295923
27440 195 50067 2048 59407 0 290746
27441 195 50067 2048 59407 0 275726
27442 195 50067 2048 59407 0 280582
27443 195 50067 2048 59407 0 276629
27444 195 50067 2048 59407 0 287740
27445 165 35964 1024 55081 0 256036
27446 165 35964 1024 55081 0 248187
27447 165 35964 1024 55081 0 256771
27448 165 35964 1024 55081 0 255878
27449 165 35964 1024 55081 0 264040
27450 165 35964 1024 55081 0 267194
27451 165 43506 2048 61324 0 317035
27452 165 43506 2048 61324 0 309548
27453 165 43506 2048 61324 0 324639
27454 165 43506 2048 61324 0 329086
27455 165 43506 2048 61324 0 295775
27456 165 43506 2048 61324 0 356479
27457 165 35928 1024 55081 0 272360
27458 165 35928 1024 55081 0 290252
27459 165 35928 1024 55081 0 270574
27460 165 35928 1024 55081 0 271553
27461 165 35928 1024 55081 0 311153
27462 165 35928 1024 55081 0 306453
27463 135 30096 2048 57073 0 226877
27464 135 30096 2048 57073 0 260622
27465 135 30096 2048 57073 0 254433
27466 135 30096 2048 57073 0 230932
27467 135 30096 2048 57073 0 257966
27468 135 30096 2048 57073 0 217981
27469 165 40608 2048 56917 0 329010
27470 165 40608 2048 56917 0 320154
27471 165 40608 2048 56917 0 331499
