11967 3 22778 22778 25187 0 0
11968 6 22794 22794 25187 0 0
11969 6 22793 22793 25187 0 0
11970 6 22794 22794 25187 0 0
11971 5 30 30 24342 0 0
11972 6 22796 22796 25187 0 0
11973 5 22790 22790 25187 0 0
11974 7 22801 22801 25187 0 0
11975 6 22796 22796 25187 0 0
11976 5 22791 22791 25187 0 0
11977 3 22778 22778 25187 0 0
11978 6 22794 22794 25187 0 0
11979 5 22784 22784 25187 0 0
11980 5 30 30 24000 0 0
11981 8 22811 22811 25187 0 0
11982 6 22800 22800 25187 0 0
11983 5 22792 22792 25187 0 0
11984 6 22802 22802 25187 0 0
11985 6 22799 22799 25187 0 0
11986 6 22794 22794 25187 0 0
11987 4 22782 22782 25187 0 0
11988 4 19 11 19261 0 0
11989 5 22784 22784 25187 0 0
11990 5 22786 22786 25187 0 0
11991 5 22792 22792 25187 0 0
11992 6 22800 22800 25187 0 0
11993 3 22775 22775 25187 0 0
11994 5 22790 22790 25187 0 0
11995 6 22800 22800 25187 0 0
11996 8 22806 22806 25187 0 0
11997 4 24 24 24000 0 0
11998 5 22791 22791 25187 0 0
11999 5 22792 22792 25187 0 0
12000 5 22790 22790 25187 0 0
12001 7 22801 22801 25187 0 0
12002 5 22789 22789 25187 0 0
12003 7 22803 22803 25187 0 0
12004 6 22793 22793 25187 0 0
12005 6 22794 22794 25187 0 0
12006 6 22799 22799 25187 0 0
12007 4 18 10 15280 0 0
12008 3 22775 22775 25187 0 0
12009 8 22806 22806 25187 0 0
12010 4 24 24 23998 0 0
12011 15 23473 23473 25187 0 0
12012 5 22792 22792 25187 0 0
12013 6 22800 22800 25187 0 0
12014 7 22803 22803 25187 0 0
12015 5 22792 22792 25187 0 0
12016 6 22793 22793 25187 0 0
12017 6 22802 22802 25187 0 0
12018 6 22793 22793 25187 0 0
12019 6 22803 22803 25187 0 0
12020 6 22794 22794 25187 0 0
12021 6 22793 22793 25187 0 0
12022 6 22793 22793 25187 0 0
12023 6 22802 22802 25187 0 0
12024 5 22792 22792 25187 0 0
12025 8 22811 22811 25187 0 0
12026 5 22791 22791 25187 0 0
12027 5 30 30 23994 0 0
12028 7 22803 22803 25187 0 0
12029 5 22791 22791 25187 0 0
12030 5 30 30 23361 0 0
12031 7 22803 22803 25187 0 0
12032 5 22792 22792 25187 0 0
12033 8 22812 22812 25187 0 0
12034 6 22800 22800 25187 0 0
12035 6 22796 22796 25187 0 0
12036 4 24 24 23994 0 0
12037 15 23473 23473 25187 0 0
12038 15 23473 23473 25187 0 0
12039 6 22793 22793 25187 0 0
12040 6 22793 22793 25187 0 0
12041 5 22792 22792 25187 0 0
12042 5 22792 22792 25187 0 0
12043 8 22812 22812 25187 0 0
12044 15 23473 23473 25187 0 0
12045 6 22803 22803 25187 0 0
12046 6 22802 22802 25187 0 0
12047 5 22792 22792 25187 0 0
12048 5 22792 22792 25187 0 0
12049 8 22812 22812 25187 0 0
12050 8 22806 22806 25187 0 0
12051 5 22791 22791 25187 0 0
12052 5 29 29 23991 0 0
12053 6 22793 22793 25187 0 0
12054 8 22811 22811 25187 0 0
12055 5 22792 22792 25187 0 0
12056 6 22800 22800 25187 0 0
12057 6 22793 22793 25187 0 0
12058 6 22802 22802 25187 0 0
12059 8 22811 22811 25187 0 0
12060 6 22800 22800 25187 0 0
12061 5 22792 22792 25187 0 0
12062 6 22799 22799 25187 0 0
12063 15 23473 23473 25187 0 0
12064 8 22811 22811 25187 0 0
12065 5 22792 22792 25187 0 0
12066 8 22806 22806 25187 0 0
12067 6 22796 22796 25187 0 0
12068 4 23 23 23991 0 0
12069 5 22791 22791 25187 0 0
12070 7 22803 22803 25187 0 0
12071 7 22802 22802 25187 0 0
12072 6 22796 22796 25187 0 0
12073 5 22791 22791 25187 0 0
12074 6 22794 22794 25187 0 0
12075 6 22794 22794 25187 0 0
12076 5 22792 22792 25187 0 0
12077 8 22812 22812 25187 0 0
12078 6 22799 22799 25187 0 0
12079 5 30 30 23477 0 0
12080 3 22778 22778 25187 0 0
12081 6 22799 22799 25187 0 0
12082 6 22794 22794 25187 0 0
12083 6 22791 22791 25187 0 0
12084 3 22778 22778 25187 0 0
12085 6 22793 22793 25187 0 0
12086 5 22790 22790 25187 0 0
12087 8 22811 22811 25187 0 0
12088 5 22792 22792 25187 0 0
12089 6 22800 22800 25187 0 0
12090 6 22803 22803 25187 0 0
12091 6 22794 22794 25187 0 0
12092 15 23473 23473 25187 0 0
12093 6 22793 22793 25187 0 0
12094 15 23476 23476 25187 0 0
12095 4 24 24 23477 0 0
12096 6 22794 22794 25187 0 0
12097 6 22794 22794 25187 0 0
12098 6 22793 22793 25187 0 0
12099 6 22802 22802 25187 0 0
12100 6 22799 22799 25187 0 0
12101 5 22792 22792 25187 0 0
12102 4 17 9 24358 0 0
12103 6 22800 22800 25187 0 0
12104 6 22794 22794 25187 0 0
12105 15 23473 23473 25187 0 0
12106 15 23473 23473 25187 0 0
12107 7 22801 22801 25187 0 0
12108 5 22790 22790 25187 0 0
12109 6 22797 22797 25187 0 0
12110 4 23 14 23122 0 0
12111 6 22799 22799 25187 0 0
12112 8 22806 22806 25187 0 0
12113 3 22778 22778 25187 0 0
12114 2 8 7 21095 0 0
12115 3 22778 22778 25187 0 0
12116 6 22794 22794 25187 0 0
12117 6 22803 22803 25187 0 0
12118 6 22794 22794 25187 0 0
12119 6 22803 22803 25187 0 0
12120 6 22794 22794 25187 0 0
12121 6 22802 22802 25187 0 0
12122 6 22793 22793 25187 0 0
12123 15 23473 23473 25187 0 0
12124 6 22803 22803 25187 0 0
12125 5 22785 22785 25187 0 0
12126 15 23473 23473 25187 0 0
12127 6 22794 22794 25187 0 0
12128 5 22791 22791 25187 0 0
12129 5 22790 22790 25187 0 0
12130 6 22793 22793 25187 0 0
12131 15 23476 23476 25187 0 0
12132 6 22794 22794 25187 0 0
12133 6 22794 22794 25187 0 0
12134 6 22794 22794 25187 0 0
12135 8 22812 22812 25187 0 0
12136 5 22792 22792 25187 0 0
12137 8 22811 22811 25187 0 0
12138 3 22778 22778 25187 0 0
12139 5 22792 22792 25187 0 0
12140 8 22811 22811 25187 0 0
12141 3 22778 22778 25187 0 0
12142 6 22794 22794 25187 0 0
12143 3 22773 22773 25187 0 0
12144 7 22803 22803 25187 0 0
12145 5 22792 22792 25187 0 0
12146 8 22812 22812 25187 0 0
12147 15 23473 23473 25187 0 0
12148 5 22790 22790 25187 0 0
12149 6 22791 22791 25187 0 0
12150 6 22803 22803 25187 0 0
12151 6 22794 22794 25187 0 0
12152 6 22794 22794 25187 0 0
12153 6 22794 22794 25187 0 0
12154 3 22778 22778 25187 0 0
12155 6 22800 22800 25187 0 0
12156 6 22802 22802 25187 0 0
12157 6 22793 22793 25187 0 0
12158 7 22803 22803 25187 0 0
12159 8 22811 22811 25187 0 0
12160 6 22793 22793 25187 0 0
12161 6 22802 22802 25187 0 0
12162 6 22793 22793 25187 0 0
12163 6 22793 22793 25187 0 0
12164 6 22800 22800 25187 0 0
12165 3 14 10 16972 0 0
12166 15 23473 23473 25187 0 0
12167 6 22802 22802 25187 0 0
12168 6 22800 22800 25187 0 0
12169 5 22792 22792 25187 0 0
12170 6 22798 22798 25187 0 0
12171 4 24 24 18312 0 0
12172 5 26 15 23637 0 0
12173 6 22799 22799 25187 0 0
12174 3 22778 22778 25187 0 0
12175 6 22794 22794 25187 0 0
12176 6 22802 22802 25187 0 0
12177 6 22800 22800 25187 0 0
12178 7 22790 22790 25187 0 0
12179 2 9 8 16972 0 0
12180 5 22791 22791 25187 0 0
12181 7 22802 22802 25187 0 0
12182 6 22796 22796 25187 0 0
12183 5 22791 22791 25187 0 0
12184 6 22791 22791 25187 0 0
12185 6 22791 22791 25187 0 0
12186 6 22794 22794 25187 0 0
12187 15 23473 23473 25187 0 0
12188 4 23 14 22930 0 0
12189 6 22791 22791 25187 0 0
12190 4 19 13 21285 0 0
12191 5 22791 22791 25187 0 0
12192 5 22790 22790 25187 0 0
12193 8 22811 22811 25187 0 0
12194 6 22800 22800 25187 0 0
12195 8 22811 22811 25187 0 0
12196 15 23473 23473 25187 0 0
12197 15 23473 23473 25187 0 0
12198 3 22776 22776 25187 0 0
12199 8 22802 22802 25187 0 0
12200 3 17 13 22930 0 0
12201 6 22793 22793 25187 0 0
12202 6 22800 22800 25187 0 0
12203 5 22791 22791 25187 0 0
12204 5 22790 22790 25187 0 0
12205 3 22773 22773 25187 0 0
12206 4 17 10 24408 0 0
12207 6 22794 22794 25187 0 0
12208 6 22794 22794 25187 0 0
12209 4 21 15 23047 0 0
12210 6 22792 22792 25187 0 0
12211 3 22776 22776 25187 0 0
12212 6 22803 22803 25187 0 0
12213 3 22778 22778 25187 0 0
12214 6 22794 22794 25187 0 0
12215 5 30 30 23988 0 0
12216 6 22794 22794 25187 0 0
12217 6 22791 22791 25187 0 0
12218 6 22794 22794 25187 0 0
12219 15 23473 23473 25187 0 0
12220 6 22794 22794 25187 0 0
12221 5 22792 22792 25187 0 0
12222 6 22799 22799 25187 0 0
12223 5 22792 22792 25187 0 0
12224 7 22803 22803 25187 0 0
12225 5 22792 22792 25187 0 0
12226 8 22812 22812 25187 0 0
12227 6 22794 22794 25187 0 0
12228 6 22803 22803 25187 0 0
12229 5 22792 22792 25187 0 0
12230 8 22812 22812 25187 0 0
12231 8 22811 22811 25187 0 0
12232 5 22792 22792 25187 0 0
12233 5 22792 22792 25187 0 0
12234 8 22811 22811 25187 0 0
12235 3 22773 22773 25187 0 0
12236 8 22806 22806 25187 0 0
12237 4 24 24 23988 0 0
12238 6 22794 22794 25187 0 0
12239 6 22794 22794 25187 0 0
12240 6 22799 22799 25187 0 0
12241 8 22806 22806 25187 0 0
12242 3 22777 22777 25187 0 0
12243 6 22794 22794 25187 0 0
12244 8 22811 22811 25187 0 0
12245 8 22811 22811 25187 0 0
12246 5 22790 22790 25187 0 0
12247 5 22792 22792 25187 0 0
12248 5 22789 22789 25187 0 0
12249 7 22799 22799 25187 0 0
12250 6 22793 22793 25187 0 0
12251 6 22794 22794 25187 0 0
12252 13 23073 23073 25187 0 0
12253 3 22775 22775 25187 0 0
12254 6 22793 22793 25187 0 0
12255 8 22806 22806 25187 0 0
12256 3 22778 22778 25187 0 0
12257 8 22806 22806 25187 0 0
12258 3 22778 22778 25187 0 0
12259 6 22794 22794 25187 0 0
12260 5 22790 22790 25187 0 0
12261 6 22794 22794 25187 0 0
12262 6 22803 22803 25187 0 0
12263 5 22792 22792 25187 0 0
12264 8 22811 22811 25187 0 0
12265 5 30 30 24083 0 0
12266 6 22796 22796 25187 0 0
12267 5 22785 22785 25187 0 0
12268 3 22775 22775 25187 0 0
12269 5 22792 22792 25187 0 0
12270 7 22803 22803 25187 0 0
12271 8 22811 22811 25187 0 0
12272 15 23473 23473 25187 0 0
12273 6 22793 22793 25187 0 0
12274 6 22794 22794 25187 0 0
12275 6 22803 22803 25187 0 0
12276 6 22794 22794 25187 0 0
12277 15 23473 23473 25187 0 0
12278 3 14 10 16894 0 0
12279 8 22806 22806 25187 0 0
12280 3 22778 22778 25187 0 0
12281 5 22792 22792 25187 0 0
12282 8 22811 22811 25187 0 0
12283 6 22793 22793 25187 0 0
12284 7 22803 22803 25187 0 0
12285 6 22793 22793 25187 0 0
12286 8 22811 22811 25187 0 0
12287 6 22793 22793 25187 0 0
12288 6 22794 22794 25187 0 0
12289 5 22786 22786 25187 0 0
12290 7 22802 22802 25187 0 0
12291 5 22791 22791 25187 0 0
12292 6 22794 22794 25187 0 0
12293 7 22804 22804 25187 0 0
12294 6 22803 22803 25187 0 0
12295 2 9 8 16894 0 0
12296 5 22789 22789 25187 0 0
12297 6 22795 22795 25187 0 0
12298 4 22783 22783 25187 0 0
12299 15 23473 23473 25187 0 0
12300 6 22794 22794 25187 0 0
12301 5 22792 22792 25187 0 0
12302 6 22799 22799 25187 0 0
12303 6 22793 22793 25187 0 0
12304 6 22794 22794 25187 0 0
12305 5 22792 22792 25187 0 0
12306 7 22803 22803 25187 0 0
12307 8 22811 22811 25187 0 0
12308 5 22791 22791 25187 0 0
12309 6 22795 22795 25187 0 0
12310 3 22773 22773 25187 0 0
12311 15 23473 23473 25187 0 0
12312 15 23473 23473 25187 0 0
12313 6 22793 22793 25187 0 0
12314 6 22800 22800 25187 0 0
12315 6 22793 22793 25187 0 0
12316 8 22812 22812 25187 0 0
12317 6 22793 22793 25187 0 0
12318 6 22799 22799 25187 0 0
12319 6 22793 22793 25187 0 0
12320 5 22792 22792 25187 0 0
12321 5 22792 22792 25187 0 0
12322 7 22803 22803 25187 0 0
12323 8 22811 22811 25187 0 0
12324 8 22811 22811 25187 0 0
12325 5 22792 22792 25187 0 0
12326 6 22802 22802 25187 0 0
12327 6 22799 22799 25187 0 0
12328 6 22796 22796 25187 0 0
12329 5 30 30 23987 0 0
12330 6 22801 22801 25187 0 0
12331 6 22793 22793 25187 0 0
12332 6 22802 22802 25187 0 0
12333 6 22793 22793 25187 0 0
12334 3 22776 22776 25187 0 0
12335 6 22795 22795 25187 0 0
12336 8 22810 22810 25187 0 0
12337 6 22794 22794 25187 0 0
12338 6 22799 22799 25187 0 0
12339 15 23473 23473 25187 0 0
12340 6 22800 22800 25187 0 0
12341 8 22806 22806 25187 0 0
12342 4 24 24 23987 0 0
12343 5 22791 22791 25187 0 0
12344 6 22796 22796 25187 0 0
12345 5 22791 22791 25187 0 0
12346 5 22791 22791 25187 0 0
12347 8 22812 22812 25187 0 0
12348 6 22794 22794 25187 0 0
12349 5 22785 22785 25187 0 0
12350 13 23073 23073 25187 0 0
12351 3 22775 22775 25187 0 0
12352 15 23473 23473 25187 0 0
12353 5 22791 22791 25187 0 0
12354 5 22790 22790 25187 0 0
12355 8 22812 22812 25187 0 0
12356 15 23473 23473 25187 0 0
12357 6 22794 22794 25187 0 0
12358 5 22791 22791 25187 0 0
12359 5 22792 22792 25187 0 0
12360 7 22803 22803 25187 0 0
12361 8 22811 22811 25187 0 0
12362 7 22803 22803 25187 0 0
12363 5 22792 22792 25187 0 0
12364 5 22792 22792 25187 0 0
12365 8 22811 22811 25187 0 0
12366 1 1 1 1 0 0
12367 6 22792 22792 25187 0 0
12368 8 22812 22812 25187 0 0
12369 6 22787 22787 25187 0 0
12370 6 22791 22791 25187 0 0
12371 6 22794 22794 25187 0 0
12372 3 22773 22773 25187 0 0
12373 6 22791 22791 25187 0 0
12374 6 22792 22792 25187 0 0
12375 9 22804 22804 25187 0 0
12376 5 30 30 24307 0 0
12377 5 22792 22792 25187 0 0
12378 7 22803 22803 25187 0 0
12379 6 22794 22794 25187 0 0
12380 6 22793 22793 25187 0 0
12381 6 22794 22794 25187 0 0
12382 6 22794 22794 25187 0 0
12383 6 22794 22794 25187 0 0
12384 6 22794 22794 25187 0 0
12385 6 22793 22793 25187 0 0
12386 6 22796 22796 25187 0 0
12387 1 1 1 1 0 0
12388 2 8 7 16808 0 0
12389 6 22793 22793 25187 0 0
12390 6 22793 22793 25187 0 0
12391 6 22794 22794 25187 0 0
12392 5 22792 22792 25187 0 0
12393 8 22811 22811 25187 0 0
12394 4 22 15 17874 0 0
12395 3 22775 22775 25187 0 0
12396 6 22793 22793 25187 0 0
12397 4 22 15 17874 0 0
12398 6 22794 22794 25187 0 0
12399 4 22783 22783 25187 0 0
12400 5 22786 22786 25187 0 0
12401 3 22775 22775 25187 0 0
12402 15 23473 23473 25187 0 0
12403 6 22803 22803 25187 0 0
12404 6 22799 22799 25187 0 0
12405 6 22796 22796 25187 0 0
12406 2 8 7 16808 0 0
12407 5 22789 22789 25187 0 0
12408 4 22783 22783 25187 0 0
12409 8 22806 22806 25187 0 0
12410 7 22803 22803 25187 0 0
12411 5 22792 22792 25187 0 0
12412 5 22792 22792 25187 0 0
12413 5 22792 22792 25187 0 0
12414 8 22812 22812 25187 0 0
12415 3 22773 22773 25187 0 0
12416 15 23473 23473 25187 0 0
12417 6 22791 22791 25187 0 0
12418 15 23473 23473 25187 0 0
12419 6 22802 22802 25187 0 0
12420 3 22778 22778 25187 0 0
12421 6 22794 22794 25187 0 0
12422 5 22791 22791 25187 0 0
12423 3 22776 22776 25187 0 0
12424 3 22773 22773 25187 0 0
12425 5 22790 22790 25187 0 0
12426 5 22792 22792 25187 0 0
12427 15 23473 23473 25187 0 0
12428 5 22792 22792 25187 0 0
12429 6 22793 22793 25187 0 0
12430 3 22775 22775 25187 0 0
12431 3 22773 22773 25187 0 0
12432 5 22787 22787 25187 0 0
12433 5 22790 22790 25187 0 0
12434 6 22798 22798 25187 0 0
12435 3 22776 22776 25187 0 0
12436 5 22792 22792 25187 0 0
12437 5 22785 22785 25187 0 0
12438 4 19 11 17191 0 0
12439 8 22811 22811 25187 0 0
12440 7 22803 22803 25187 0 0
12441 6 22803 22803 25187 0 0
12442 6 22794 22794 25187 0 0
12443 6 22793 22793 25187 0 0
12444 6 22794 22794 25187 0 0
12445 6 22799 22799 25187 0 0
12446 5 22792 22792 25187 0 0
12447 6 22793 22793 25187 0 0
12448 3 15 13 19493 0 0
12449 8 22806 22806 25187 0 0
12450 3 22773 22773 25187 0 0
12451 6 22793 22793 25187 0 0
12452 6 22793 22793 25187 0 0
12453 6 22802 22802 25187 0 0
12454 4 24 24 22864 0 0
12455 6 22794 22794 25187 0 0
12456 6 22794 22794 25187 0 0
12457 6 22794 22794 25187 0 0
12458 6 22793 22793 25187 0 0
12459 6 22787 22787 25187 0 0
12460 3 15 13 19493 0 0
12461 3 22778 22778 25187 0 0
12462 6 22793 22793 25187 0 0
12463 6 22791 22791 25187 0 0
12464 6 22794 22794 25187 0 0
12465 6 22794 22794 25187 0 0
12466 6 22803 22803 25187 0 0
12467 6 22793 22793 25187 0 0
12468 6 22794 22794 25187 0 0
12469 6 22793 22793 25187 0 0
12470 6 22800 22800 25187 0 0
12471 5 22790 22790 25187 0 0
12472 5 30 30 24065 0 0
12473 6 22796 22796 25187 0 0
12474 6 22794 22794 25187 0 0
12475 5 22792 22792 25187 0 0
12476 7 22803 22803 25187 0 0
12477 5 22791 22791 25187 0 0
12478 5 22790 22790 25187 0 0
12479 8 22811 22811 25187 0 0
12480 5 22791 22791 25187 0 0
12481 6 22800 22800 25187 0 0
12482 6 22794 22794 25187 0 0
12483 6 22794 22794 25187 0 0
12484 6 22794 22794 25187 0 0
12485 5 22792 22792 25187 0 0
12486 6 22793 22793 25187 0 0
12487 6 22793 22793 25187 0 0
12488 6 22794 22794 25187 0 0
12489 6 22802 22802 25187 0 0
12490 6 22793 22793 25187 0 0
12491 6 22799 22799 25187 0 0
12492 1 1 1 1 0 0
12493 4 11 8 16153 0 0
12494 15 23473 23473 25187 0 0
12495 2 8 7 16737 0 0
12496 6 22800 22800 25187 0 0
12497 5 22792 22792 25187 0 0
12498 7 22803 22803 25187 0 0
12499 5 22791 22791 25187 0 0
12500 5 22785 22785 25187 0 0
12501 6 22799 22799 25187 0 0
12502 5 22792 22792 25187 0 0
12503 8 22811 22811 25187 0 0
12504 7 22803 22803 25187 0 0
12505 3 22778 22778 25187 0 0
12506 5 22790 22790 25187 0 0
12507 6 22793 22793 25187 0 0
12508 4 22 15 20005 0 0
12509 6 22803 22803 25187 0 0
12510 6 22800 22800 25187 0 0
12511 6 22793 22793 25187 0 0
12512 6 22796 22796 25187 0 0
12513 6 22793 22793 25187 0 0
12514 6 22783 22783 25187 0 0
12515 2 8 7 16737 0 0
12516 6 22800 22800 25187 0 0
12517 6 22794 22794 25187 0 0
12518 5 22779 22779 25187 0 0
12519 6 22794 22794 25187 0 0
12520 6 22803 22803 25187 0 0
12521 5 26 26 23622 0 0
12522 6 22794 22794 25187 0 0
12523 6 22794 22794 25187 0 0
12524 6 22794 22794 25187 0 0
12525 5 22792 22792 25187 0 0
12526 6 22802 22802 25187 0 0
12527 6 22793 22793 25187 0 0
12528 6 22793 22793 25187 0 0
12529 15 23473 23473 25187 0 0
12530 6 22794 22794 25187 0 0
12531 8 22811 22811 25187 0 0
12532 15 23412 23412 25187 0 0
12533 6 22794 22794 25187 0 0
12534 6 22800 22800 25187 0 0
12535 6 22794 22794 25187 0 0
12536 6 22803 22803 25187 0 0
12537 5 22790 22790 25187 0 0
12538 5 30 30 23985 0 0
12539 5 22791 22791 25187 0 0
12540 5 30 30 23984 0 0
12541 15 23473 23473 25187 0 0
12542 4 22782 22782 25187 0 0
12543 4 18 10 20391 0 0
12544 5 22785 22785 25187 0 0
12545 3 22775 22775 25187 0 0
12546 5 22785 22785 25187 0 0
12547 5 22791 22791 25187 0 0
12548 5 22792 22792 25187 0 0
12549 8 22812 22812 25187 0 0
12550 6 22794 22794 25187 0 0
12551 3 22778 22778 25187 0 0
12552 6 22794 22794 25187 0 0
12553 1 1 1 1 0 0
12554 3 22771 22771 25187 0 0
12555 6 22793 22793 25187 0 0
12556 6 22794 22794 25187 0 0
12557 8 22806 22806 25187 0 0
12558 4 24 24 23985 0 0
12559 6 22800 22800 25187 0 0
12560 8 22806 22806 25187 0 0
12561 6 22796 22796 25187 0 0
12562 4 24 24 23984 0 0
12563 4 22782 22782 25187 0 0
12564 5 22791 22791 25187 0 0
12565 6 22803 22803 25187 0 0
12566 6 22794 22794 25187 0 0
12567 6 22793 22793 25187 0 0
12568 4 21 21 20416 0 0
12569 4 18 11 18861 0 0
12570 5 22791 22791 25187 0 0
12571 5 30 30 23982 0 0
12572 8 22812 22812 25187 0 0
12573 6 22799 22799 25187 0 0
12574 3 22776 22776 25187 0 0
12575 6 22794 22794 25187 0 0
12576 15 23473 23473 25187 0 0
12577 5 22792 22792 25187 0 0
12578 6 22793 22793 25187 0 0
12579 5 22790 22790 25187 0 0
12580 8 22812 22812 25187 0 0
12581 5 22792 22792 25187 0 0
12582 7 22803 22803 25187 0 0
12583 6 22796 22796 25187 0 0
12584 5 22791 22791 25187 0 0
12585 8 22806 22806 25187 0 0
12586 6 22796 22796 25187 0 0
12587 4 24 24 23982 0 0
12588 6 22799 22799 25187 0 0
12589 5 30 30 23981 0 0
12590 6 22793 22793 25187 0 0
12591 15 23473 23473 25187 0 0
12592 6 22794 22794 25187 0 0
12593 6 22794 22794 25187 0 0
12594 6 22794 22794 25187 0 0
12595 6 22800 22800 25187 0 0
12596 6 22794 22794 25187 0 0
12597 5 22791 22791 25187 0 0
12598 5 22792 22792 25187 0 0
12599 3 22776 22776 25187 0 0
12600 5 22792 22792 25187 0 0
12601 8 22812 22812 25187 0 0
12602 6 22791 22791 25187 0 0
12603 6 22794 22794 25187 0 0
12604 6 22794 22794 25187 0 0
12605 6 22794 22794 25187 0 0
12606 6 22794 22794 25187 0 0
12607 6 22791 22791 25187 0 0
12608 3 22776 22776 25187 0 0
12609 6 22800 22800 25187 0 0
12610 8 22806 22806 25187 0 0
12611 4 24 24 23981 0 0
12612 6 22794 22794 25187 0 0
12613 3 22776 22776 25187 0 0
12614 8 22806 22806 25187 0 0
12615 6 22802 22802 25187 0 0
12616 6 22803 22803 25187 0 0
12617 6 22794 22794 25187 0 0
12618 6 22791 22791 25187 0 0
12619 6 22803 22803 25187 0 0
12620 6 22794 22794 25187 0 0
12621 6 22802 22802 25187 0 0
12622 6 22793 22793 25187 0 0
12623 6 22794 22794 25187 0 0
12624 5 22791 22791 25187 0 0
12625 4 24 24 23977 0 0
12626 5 30 30 23975 0 0
12627 15 23473 23473 25187 0 0
12628 6 22793 22793 25187 0 0
12629 6 22797 22797 25187 0 0
12630 3 22776 22776 25187 0 0
12631 6 22793 22793 25187 0 0
12632 6 22794 22794 25187 0 0
12633 5 22792 22792 25187 0 0
12634 15 23473 23473 25187 0 0
12635 15 23473 23473 25187 0 0
12636 6 22802 22802 25187 0 0
12637 11 23457 23457 25187 0 0
12638 6 22799 22799 25187 0 0
12639 5 22791 22791 25187 0 0
12640 6 22799 22799 25187 0 0
12641 3 22776 22776 25187 0 0
12642 8 22806 22806 25187 0 0
12643 6 22796 22796 25187 0 0
12644 4 24 24 23975 0 0
12645 6 22793 22793 25187 0 0
12646 6 22802 22802 25187 0 0
12647 15 23473 23473 25187 0 0
12648 6 22796 22796 25187 0 0
12649 6 22802 22802 25187 0 0
12650 6 22793 22793 25187 0 0
12651 6 22794 22794 25187 0 0
12652 3 22776 22776 25187 0 0
12653 6 22803 22803 25187 0 0
12654 5 22787 22787 25187 0 0
12655 5 22792 22792 25187 0 0
12656 6 22800 22800 25187 0 0
12657 5 22792 22792 25187 0 0
12658 8 22811 22811 25187 0 0
12659 6 22793 22793 25187 0 0
12660 6 22794 22794 25187 0 0
12661 11 23457 23457 25187 0 0
12662 15 23473 23473 25187 0 0
12663 6 22794 22794 25187 0 0
12664 3 22776 22776 25187 0 0
12665 6 22794 22794 25187 0 0
12666 6 22794 22794 25187 0 0
12667 8 22811 22811 25187 0 0
12668 6 22800 22800 25187 0 0
12669 6 22794 22794 25187 0 0
12670 6 22794 22794 25187 0 0
12671 8 22806 22806 25187 0 0
12672 6 22793 22793 25187 0 0
12673 8 22811 22811 25187 0 0
12674 7 22803 22803 25187 0 0
12675 6 22796 22796 25187 0 0
12676 6 22793 22793 25187 0 0
12677 6 22802 22802 25187 0 0
12678 5 22790 22790 25187 0 0
12679 5 22792 22792 25187 0 0
12680 7 22803 22803 25187 0 0
12681 8 22811 22811 25187 0 0
12682 8 22811 22811 25187 0 0
12683 6 22800 22800 25187 0 0
12684 5 22792 22792 25187 0 0
12685 6 22793 22793 25187 0 0
12686 8 22812 22812 25187 0 0
12687 3 22771 22771 25187 0 0
12688 6 22799 22799 25187 0 0
12689 3 22778 22778 25187 0 0
12690 6 22794 22794 25187 0 0
12691 4 21 14 22527 0 0
12692 6 22793 22793 25187 0 0
12693 5 22788 22788 25187 0 0
12694 5 22785 22785 25187 0 0
12695 5 22792 22792 25187 0 0
12696 7 22803 22803 25187 0 0
12697 5 22791 22791 25187 0 0
12698 3 22773 22773 25187 0 0
12699 6 22794 22794 25187 0 0
12700 6 22794 22794 25187 0 0
12701 6 22794 22794 25187 0 0
12702 6 22794 22794 25187 0 0
12703 5 22792 22792 25187 0 0
12704 6 22794 22794 25187 0 0
12705 4 18 10 16677 0 0
12706 5 22785 22785 25187 0 0
12707 6 22793 22793 25187 0 0
12708 6 22794 22794 25187 0 0
12709 8 22812 22812 25187 0 0
12710 6 22794 22794 25187 0 0
12711 8 22806 22806 25187 0 0
12712 6 22794 22794 25187 0 0
12713 3 22778 22778 25187 0 0
12714 8 22812 22812 25187 0 0
12715 6 22799 22799 25187 0 0
12716 5 22791 22791 25187 0 0
12717 5 22790 22790 25187 0 0
12718 6 22803 22803 25187 0 0
12719 6 22794 22794 25187 0 0
12720 6 22793 22793 25187 0 0
12721 3 22778 22778 25187 0 0
12722 6 22794 22794 25187 0 0
12723 11 23457 23457 25187 0 0
12724 3 22778 22778 25187 0 0
12725 6 22794 22794 25187 0 0
12726 15 23473 23473 25187 0 0
12727 6 22794 22794 25187 0 0
12728 6 22794 22794 25187 0 0
12729 6 22794 22794 25187 0 0
12730 6 22794 22794 25187 0 0
12731 5 22792 22792 25187 0 0
12732 8 22812 22812 25187 0 0
12733 5 22791 22791 25187 0 0
12734 5 30 30 23972 0 0
12735 6 22793 22793 25187 0 0
12736 6 22794 22794 25187 0 0
12737 3 22773 22773 25187 0 0
12738 15 23473 23473 25187 0 0
12739 3 22778 22778 25187 0 0
12740 6 22802 22802 25187 0 0
12741 8 22811 22811 25187 0 0
12742 5 30 30 23971 0 0
12743 6 22794 22794 25187 0 0
12744 6 22794 22794 25187 0 0
12745 6 22794 22794 25187 0 0
12746 4 24 24 23972 0 0
12747 5 22792 22792 25187 0 0
12748 5 22792 22792 25187 0 0
12749 15 23473 23473 25187 0 0
12750 6 22791 22791 25187 0 0
12751 6 22802 22802 25187 0 0
